filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
14_5_0,52494.423267,brake,14,1,33,"['tester', 'bra0']","[10.888908803462982, 47.62189429998398]","[0.11669921875, 0.0]","[46.66853429234215, 31.279301201699507]","[1.9369974739778841, -0.7857244671675175]",-10.967540037874873,0,-0.01555549,-0.99899522,-0.07777778,0.661191999912262,0.0,-5.236816286924295e-05,"[[False, False, False, False]]",2.3869276188204807,36.73317087041736,0.11669921875,15.389233090642644,-0.0886538692629926
14_5_0,52494.45307,brake,14,1,33,"['tester', 'bra0']","[11.262618482112885, 47.87171882390976]","[0.11810302734375, 0.0]","[46.87878200361665, 31.297081888819807]","[1.959606147404066, 0.16572424772090377]",0.7586039466651608,0,-0.01555549,-0.99899522,-0.07777778,0.6711920499801636,0.0,-5.236816286924295e-05,"[[False, False, False, False]]",2.3494933205030555,36.60929084482271,0.11810302734375,15.581700114796842,0.0932051030121515
14_5_0,52494.48385,brake,14,1,33,"['tester', 'bra0']","[11.661458432674408, 48.13722175359726]","[0.11968994140625, 0.0]","[47.10214115263487, 31.338452284316727]","[2.015731256444139, 0.3733520639792264]",1.823427844431156,0,-0.01555549,-0.99899522,-0.07777778,0.661191999912262,0.0,-5.236816286924295e-05,"[[False, False, False, False]]",2.3139103813595194,36.47595969300952,0.11968994140625,15.763688868318145,-0.0902466434729785
14_5_0,52494.514635,brake,14,1,33,"['tester', 'bra0']","[12.0591339468956, 48.40122550725937]","[0.12103271484375, 0.0]","[47.32342831824465, 31.391080234007433]","[1.9967080431551965, 0.47487006375914986]",-0.6179377387462656,0,-0.01555549,-0.99899522,-0.07777778,0.6711920499801636,0.0,-0.0008902591653168,"[[False, False, False, False]]",2.2810254563995542,36.34229310183833,0.12103271484375,15.93234808423722,0.0902319858791271
14_5_0,52494.546075,brake,14,1,33,"['tester', 'bra0']","[12.46828979253769, 48.67195838689804]","[0.12225341796875, 0.0]","[47.54997380742928, 31.433896018607175]","[2.0015681473794937, 0.37828478054607445]",0.1545834676996462,0,-0.01555549,-0.99899522,-0.07777778,0.661191999912262,0.0,-0.0008902591653168,"[[False, False, False, False]]",2.246431735361238,36.2038750079115,0.12225341796875,16.116077788822107,-0.0883521528508546
14_5_0,52494.575574,brake,14,1,33,"['tester', 'bra0']","[12.881864964962006, 48.94462913274765]","[0.12353515625, 0.0]","[47.77670325913173, 31.467448954271326]","[2.13500129639837, 0.31595172397339555]",4.523310925843276,0,-0.01555549,-0.99899522,-0.07777778,0.663956880569458,0.0,-0.0008902591653168,"[[False, False, False, False]]",2.2111841224425817,36.06297575569928,0.12353515625,16.309254304860403,0.0260355403463301
14_5_0,52494.606489,brake,14,1,33,"['tester', 'bra0']","[13.292029798030853, 49.21405738592148]","[0.124755859375, 0.0]","[47.99888440571428, 31.499020917486877]","[1.9963443367408686, 0.2836807304967992]",-4.485103013962591,0,-0.01555549,-0.99899522,-0.07777778,0.6539568305015564,0.0,-0.0008902591653168,"[[False, False, False, False]]",2.1771105932798096,35.92224422345608,0.124755859375,16.4998634882274,-0.0898525533207804
14_5_0,52494.636811,brake,14,1,33,"['tester', 'bra0']","[13.679687917232513, 49.467479169368744]","[0.12591552734375, 0.0]","[48.20571988664485, 31.426693106628694]","[1.8948057602053137, -0.6625901514601665]",-3.348676754168311,0,-0.01555549,-0.99899522,-0.07777778,0.656667172908783,0.0,-0.0008902591653168,"[[False, False, False, False]]",2.1328883803177154,35.788012761628785,0.12591552734375,16.779026780016157,0.0248292622824498
14_5_0,52494.667465,brake,14,1,33,"['tester', 'bra0']","[14.098038136959076, 49.73982948064804]","[0.127197265625, 0.0]","[48.425373766486814, 31.473687129231998]","[1.9904406152171807, 0.42584638764107036]",3.1198165004813005,0,-0.01555549,-0.99899522,-0.07777778,0.6466671824455261,0.0,-0.0008902591653168,"[[False, False, False, False]]",2.1025513334678334,35.6420183116984,0.127197265625,16.951686637254817,-0.0906170525381646
14_5_0,52494.698787,brake,14,1,33,"['tester', 'bra0']","[14.502694547176361, 50.00213569402695]","[0.12835693359375, 0.0]","[48.634604798732575, 31.475050120805086]","[1.855556196113033, 0.012087630747470228]",-4.3063795125847895,0,-0.01555549,-0.99899522,-0.07777778,0.656667172908783,0.0,-0.0008902591653168,"[[False, False, False, False]]",2.0687856889732625,35.499673199074806,0.12835693359375,17.15955467792749,0.0886844750800271
14_5_0,52494.728651,brake,14,1,33,"['tester', 'bra0']","[14.930437505245209, 50.27805656194687]","[0.12969970703125, 0.0]","[48.85323509436261, 31.495597989369028]","[2.0335734557402523, 0.19112447322660836]",5.960931544614798,0,-0.01555549,-0.99899522,-0.07777778,0.6466671824455261,0.0,-0.0008902591653168,"[[False, False, False, False]]",2.036430352984657,35.347857007062004,0.12969970703125,17.357637104993582,-0.0930141685310941
14_5_0,52494.760069,brake,14,1,33,"['tester', 'bra0']","[15.355786740779877, 50.551619946956635]","[0.13092041015625, 0.0]","[49.06810963512047, 31.533651886779516]","[1.899782685767771, 0.3364481207101026]",-4.258411418523662,0,-0.01555549,-0.99899522,-0.07777778,0.656667172908783,0.0,-0.0008902591653168,"[[False, False, False, False]]",2.0072381884467947,35.19607670225206,0.13092041015625,17.534457748340955,0.0884134931617889
14_5_0,52494.789733,brake,14,1,33,"['tester', 'bra0']","[15.758390843868256, 50.80938667058945]","[0.13189697265625, 0.0]","[49.269784458438, 31.458488229541985]","[1.8885107964458419, -0.7038428290572722]",-0.3799854815305697,0,-0.01555549,-0.99899522,-0.07777778,0.6466671824455261,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.9679081958030933,35.05124399013853,0.13189697265625,17.811296228896012,-0.0936412867186838
14_5_0,52494.820799,brake,14,1,33,"['tester', 'bra0']","[16.186370313167572, 51.08236640691757]","[0.1328125, 0.0]","[49.48222184110529, 31.516190490099103]","[1.8995166441828173, 0.5159468778942486]",0.3542730874861337,0,-0.01555549,-0.99899522,-0.07777778,0.656667172908783,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.9423319158237828,34.896248831861165,0.1328125,17.96603135100619,0.0894152812849081
14_5_0,52494.851429,brake,14,1,33,"['tester', 'bra0']","[16.597552716732025, 51.34364265203476]","[0.13372802734375, 0.0]","[49.68493389932938, 31.524735794111322]","[1.8383579843357907, 0.07749577404059549]",-1.9966914738755823,0,-0.01555549,-0.99899522,-0.07777778,0.6466671824455261,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.9133100715084688,34.7463472753244,0.13372802734375,18.160198105218058,-0.0906880551283625
14_5_0,52494.881003,brake,14,1,33,"['tester', 'bra0']","[17.02506774663925, 51.61413139104843]","[0.134765625, 0.0]","[49.89402824155365, 31.555095827969783]","[1.9639467684010083, 0.285160706648481]",4.246594443248407,0,-0.01555549,-0.99899522,-0.07777778,0.656667172908783,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.886100175536317,34.589326179772144,0.134765625,18.338932413583866,0.0939262571403743
14_5_0,52494.913214,brake,14,1,33,"['tester', 'bra0']","[17.458482205867767, 51.88764899969101]","[0.13568115234375, 0.0]","[50.104746919528054, 31.598354498888884]","[1.8171732050476286, 0.37304950104951307]",-4.556628585355357,0,-0.01555549,-0.99899522,-0.07777778,0.6466671824455261,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.860393209614764,34.42943414423191,0.13568115234375,18.50639242063917,-0.0862368485567752
14_5_0,52494.948849,brake,14,1,33,"['tester', 'bra0']","[17.8904966711998, 52.15948432683945]","[0.13665771484375, 0.0]","[50.313248415825235, 31.63607537304331]","[1.6252864404229999, 0.29403733964915774]",-5.384783629118514,0,-0.01555549,-0.99899522,-0.07777778,0.656667172908783,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.834805919351024,34.26926013606668,0.13665771484375,18.677173042781924,0.0779507542772029
14_5_0,52494.982012,brake,14,1,33,"['tester', 'bra0']","[18.308694303035736, 52.42147010564804]","[0.1373291015625, 0.0]","[50.51402278040907, 31.555899203372906]","[1.6817132596190287, -0.6715664518209847]",1.701499236978833,0,-0.01555549,-0.99899522,-0.07777778,0.6466671824455261,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.7993751155801547,34.11305222699117,0.1373291015625,18.958123577036165,-0.0837612739703147
14_5_0,52495.018464,brake,14,1,33,"['tester', 'bra0']","[18.949332654476166, 52.82043021917343]","[0.13861083984375, 0.0]","[50.81958836630795, 31.582812276278943]","[2.32852324744046, 0.20508761069221018]",17.744156364985194,0,-0.01555549,-0.99899522,-0.07777778,0.656667172908783,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.7607470922455488,33.87138118238114,0.13861083984375,19.236776090029004,0.0762036411900864
14_5_0,52495.045478,brake,14,1,33,"['tester', 'bra0']","[19.298119962215424, 53.03659385442734]","[0.1390380859375, 0.0]","[50.98529896922559, 31.564145816639076]","[1.7039580600364792, -0.19194224024100823]",-23.120055801419973,0,-0.01555549,-0.99899522,-0.07777778,0.6466671824455261,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.737202401275468,33.738760382752744,0.1390380859375,19.42115315258652,-0.1028272424946971
14_5_0,52495.078674,brake,14,1,33,"['tester', 'bra0']","[19.829854428768158, 53.36487144231796]","[0.13970947265625, 0.0]","[51.23639423935203, 31.536532364915452]","[2.1011171874085055, -0.23106408173662596]",11.964065773339128,0,-0.90444438,0.70063724,0.81111111,0.656667172908783,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.7022970631619678,33.53530803251738,0.13970947265625,19.69986187443658,0.083678007258718
14_5_0,52495.11321,brake,14,1,33,"['tester', 'bra0']","[20.18965858221054, 53.58613532781601]","[0.14019775390625, 0.0]","[51.40557693015877, 31.600112311376087]","[1.360759551828241, 0.5113822166941693]",-21.437272279397963,0,-0.90444438,0.70063724,0.81111111,0.6466671824455261,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.686225361960639,33.396771018018605,0.14019775390625,19.80546461878269,-0.0804312928005858
14_5_0,52495.144778,brake,14,1,33,"['tester', 'bra0']","[20.71330589056015, 53.90690940618515]","[0.140869140625, 0.0]","[51.648719569840466, 31.599346701609054]","[2.139496393087341, -0.006736865805294186]",24.66855173896772,0,-0.90444438,0.70063724,0.81111111,0.6466671824455261,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.6555931067659904,33.19390242901989,0.140869140625,20.04937286823141,0.0
14_5_0,52495.179298,brake,14,1,33,"['tester', 'bra0']","[21.178700864315033, 54.190902173519135]","[0.14117431640625, 0.0]","[51.86136683881016, 31.633397455463236]","[1.7111438535078296, 0.27400181740962454]",-12.408822119533005,0,-0.90444438,0.70063724,0.81111111,0.6393221616744995,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.6320076762812408,33.01250316875456,0.14117431640625,20.227969383346927,-0.0591043901345416
14_5_0,52495.210595,brake,14,1,33,"['tester', 'bra0']","[21.66569274663925, 54.48720496892929]","[0.14154052734375, 0.0]","[52.07978265037187, 31.66299531268154]","[1.938558289248534, 0.2626969679726266]",7.266333379675275,0,-0.90444438,0.70063724,0.81111111,0.6393221616744995,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.6075747706741317,32.821817412794424,0.14154052734375,20.416787337690327,0.0
14_5_0,52495.239427,brake,14,1,33,"['tester', 'bra0']","[22.114230573177338, 54.75933784246445]","[0.141845703125, 0.0]","[52.27572255159836, 31.704441239280825]","[1.8877549366637811, 0.39930484833695823]",-1.7620474673419428,0,-0.90444438,0.70063724,0.81111111,0.6193221807479858,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.5869262966006927,32.64541543351466,0.141845703125,20.57128131231753,-0.1926869539633221
14_5_0,52495.271405,brake,14,1,33,"['tester', 'bra0']","[22.57632201910019, 55.03905814886093]","[0.14215087890625, 0.0]","[52.469177615959204, 31.74408815451407]","[1.6804527449987794, 0.3443940211881392]",-6.482650311808777,0,-0.90444438,0.70063724,0.81111111,0.609322190284729,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.566349626145216,32.46304736008077,0.14215087890625,20.725089461445133,-0.0868651925937557
14_5_0,52495.303366,brake,14,1,33,"['tester', 'bra0']","[23.001685559749603, 55.295604169368744]","[0.14251708984375, 0.0]","[52.63907162378738, 31.67370698372461]","[1.4765739479802278, -0.6116931641354018]",-6.378986796870348,0,-0.90444438,0.70063724,0.81111111,0.5993221402168274,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.5403461453710472,32.29423308093262,0.14251708984375,20.96536464006277,-0.0869119140664165
14_5_0,52495.334312,brake,14,1,33,"['tester', 'bra0']","[23.482259213924408, 55.58451408147812]","[0.14251708984375, 0.0]","[52.820831531692825, 31.710387589955825]","[1.631515003838416, 0.3292528044591944]",5.006820133893,0,-0.90444438,0.70063724,0.81111111,0.5893221497535706,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.5206811830273754,32.10257121637258,0.14251708984375,21.110443941737,-0.0897620089438649
14_5_0,52495.371317,brake,14,1,33,"['tester', 'bra0']","[23.94714492559433, 55.86341041326523]","[0.14251708984375, 0.0]","[52.98619888485311, 31.748369389520303]","[1.2413288982555468, 0.2851101169977559]",-10.544145537106308,0,-0.90444438,0.70063724,0.81111111,0.5793221592903137,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.502802604884118,31.91658367996785,0.14251708984375,21.237829495332807,-0.0750648595813754
14_5_0,52495.398541,brake,14,1,33,"['tester', 'bra0']","[24.405324399471283, 56.13779777288437]","[0.142578125, 0.0]","[53.13881968955137, 31.78686960659755]","[1.5572534515153833, 0.3928337034139057]",11.604633896656138,0,-0.90444438,0.70063724,0.81111111,0.5693221688270569,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.4861627743662853,31.73279368281493,0.142578125,21.35195008295382,-0.1020340555458021
14_5_0,52495.430288,brake,14,1,33,"['tester', 'bra0']","[24.95012229681015, 56.46313804388046]","[0.142578125, 0.0]","[53.3082474837676, 31.75610101866229]","[1.48244798468619, -0.2692169333093736]",-2.356300337892093,0,-0.90444438,0.70063724,0.81111111,0.5693221688270569,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.462175277905264,31.513338287094086,0.142578125,21.55214646510532,0.0
14_5_0,52495.460521,brake,14,1,33,"['tester', 'bra0']","[25.350436627864838, 56.70143836736679]","[0.14239501953125, 0.0]","[53.424687383403175, 31.7885003898387]","[1.0698381426891554, 0.2976821793229693]",-13.647664539698637,0,-0.90444438,0.70063724,0.81111111,0.5493221879005432,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.449007708651579,31.351325114129416,0.14239501953125,21.63618699356448,-0.1837578228356886
14_5_0,52495.491484,brake,14,1,33,"['tester', 'bra0']","[25.8160280585289, 56.97807639837265]","[0.14215087890625, 0.0]","[53.54928938270616, 31.818602931642154]","[1.1178395658019111, 0.2700583654142497]",1.5502833419482445,0,-0.90444438,0.70063724,0.81111111,0.5393221974372864,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.4340112269356295,31.16237256062401,0.14215087890625,21.730686451064003,-0.0897127257989611
14_5_0,52495.526522,brake,14,1,33,"['tester', 'bra0']","[26.27897971868515, 57.2529177069664]","[0.141845703125, 0.0]","[53.66185210192024, 31.85801295410915]","[0.8923860380815613, 0.3124387368711283]",-6.434543287537421,0,-0.90444438,0.70063724,0.81111111,0.5293221473693848,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.4205726697167804,30.974262779045887,0.141845703125,21.80383914781109,-0.0792794019460336
14_5_0,52495.559262,brake,14,1,33,"['tester', 'bra0']","[26.712012708187103, 57.5095209479332]","[0.14166259765625, 0.0]","[53.756957543934895, 31.79310778164063]","[0.8069083181272667, -0.5506785147611616]",-2.610803908005136,0,-0.90444438,0.70063724,0.81111111,0.5193221569061279,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.4021908077616123,30.797834048335336,0.14166259765625,21.963849762294267,-0.0848434675772991
14_5_0,52495.592004,brake,14,1,33,"['tester', 'bra0']","[27.3781561255455, 57.903216779232025]","[0.14111328125, 0.0]","[53.88415449271793, 31.827910412318555]","[1.0791181289359386, 0.29525983176902787]",8.313780796645595,0,-0.90444438,0.70063724,0.81111111,0.5093221664428711,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.3839645835626695,30.525386825876364,0.14111328125,22.056244080399377,-0.0848382850479688
14_5_0,52495.621059,brake,14,1,33,"['tester', 'bra0']","[27.750546872615814, 58.1229128241539]","[0.140625, 0.0]","[53.94609626628714, 31.80633944172217]","[0.5921888905257267, -0.2062273714323458]",-16.758879312543,0,-0.90444438,0.70063724,0.81111111,0.4993221759796142,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.3718473148647548,30.372691498857574,0.140625,22.139756824564973,-0.0956040312776516
14_5_0,52495.652172,brake,14,1,33,"['tester', 'bra0']","[28.226527631282806, 58.40372794866562]","[0.14007568359375, 0.0]","[54.01532271258952, 31.84705752399038]","[0.6180557456534215, 0.36353223431300186]",0.8313841520878766,0,-0.90444438,0.70063724,0.81111111,0.489322155714035,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.3612792909434592,30.17752541532496,0.14007568359375,22.168265188599143,-0.089280474615078
14_5_0,52495.683981,brake,14,1,33,"['tester', 'bra0']","[28.68917602300644, 58.676722943782806]","[0.13946533203125, 0.0]","[54.07194320242894, 31.890522188427312]","[0.49444854740008004, 0.37956295070964763]",-3.885919024586836,0,-0.90444438,0.70063724,0.81111111,0.4793221652507782,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.3519218133882072,29.987871229959,0.13946533203125,22.18142101400163,-0.0873267040358584
14_5_0,52495.714495,brake,14,1,33,"['tester', 'bra0']","[29.148793637752533, 58.948016583919525]","[0.1387939453125, 0.0]","[54.11781871015623, 31.930179403445287]","[0.41761803079431953, 0.36101111165993094]",-2.517877584395416,0,-0.90444438,0.70063724,0.81111111,0.4693221747875213,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.343055136882175,29.79954617027952,0.1387939453125,22.187639306710945,-0.0910328088367464
14_5_0,52495.745121,brake,14,1,33,"['tester', 'bra0']","[29.619700849056244, 59.22607749700546]","[0.13818359375, 0.0]","[54.15410317572712, 31.9587335593822]","[0.32910005270741155, 0.25898615498395755]",-2.8902885811928387,0,-0.90444438,0.70063724,0.81111111,0.4593221545219421,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.333898788788214,29.606699122425223,0.13818359375,22.195369616344923,-0.0907001700230985
14_5_0,52495.775348,brake,14,1,33,"['tester', 'bra0']","[30.07720321416855, 59.49631065130234]","[0.1373291015625, 0.0]","[54.17905873406771, 31.990614513191264]","[0.22933468549247552, 0.2929771562398304]",-3.300538168038033,0,-0.90444438,0.70063724,0.81111111,0.4493221640586853,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.3258751782810545,29.419427963163333,0.1373291015625,22.188444220876445,-0.0918971491849593
14_5_0,52495.8048,brake,14,1,33,"['tester', 'bra0']","[30.531966626644135, 59.76509040594101]","[0.13641357421875, 0.0]","[54.193852927680524, 32.02100544610936]","[0.13953205984141856, 0.2866333631656302]",-3.049118079099562,0,-0.90444438,0.70063724,0.81111111,0.4393221735954284,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.3184199189388657,29.23344205800821,0.13641357421875,22.17284748157116,-0.0943153310177082
14_5_0,52495.837487,brake,14,1,33,"['tester', 'bra0']","[30.995107114315033, 60.039012372493744]","[0.13555908203125, 0.0]","[54.19866121032345, 32.04416943426811]","[0.04086132308012397, 0.19685015925010932]",-3.0186538001148264,0,-0.90444438,0.70063724,0.81111111,0.4293221533298492,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.3109714071423422,29.044221609655544,0.13555908203125,22.154491776055337,-0.0849812894175498
14_5_0,52495.867632,brake,14,1,33,"['tester', 'bra0']","[31.457749783992767, 60.312831342220306]","[0.13458251953125, 0.0]","[54.19320521437015, 32.06491643031667]","[-0.050275482874649995, 0.1911777892557822]",-3.0232810065308096,0,-0.90444438,0.70063724,0.81111111,0.4193221628665924,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.3039906447271987,28.85539540859779,0.13458251953125,22.12828878405348,-0.0921471264982318
14_5_0,52495.899086,brake,14,1,33,"['tester', 'bra0']","[31.920962750911713, 60.58721488714218]","[0.1336669921875, 0.0]","[54.178641969292755, 32.0839708449812]","[-0.1286114915529995, 0.16827408161098756]",-2.4904943310090943,0,-0.90444438,0.70063724,0.81111111,0.4193221628665924,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.2974283244563876,28.66656377040573,0.1336669921875,22.09467112431156,0.0
14_5_0,52495.929839,brake,14,1,33,"['tester', 'bra0']","[32.3863405585289, 60.86313956975937]","[0.13238525390625, 0.0]","[54.15491317761259, 32.10073872968241]","[-0.21433131800024818, 0.1514566302628416]",-2.787364694493933,0,-0.90444438,0.70063724,0.81111111,0.3993221819400787,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.2912203573280008,28.47710673122304,0.13238525390625,22.05417444793018,-0.1806506766015814
14_5_0,52495.960276,brake,14,1,33,"['tester', 'bra0']","[32.85422843694687, 61.14084190130234]","[0.13116455078125, 0.0]","[54.12030567403264, 32.11529561563041]","[-0.3158391246994996, 0.13285078785140625]",-3.335013526137921,0,-0.90444438,0.70063724,0.81111111,0.3893221616744995,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.2854624192073347,28.28691756662853,0.13116455078125,22.005010058402235,-0.0912633770407937
14_5_0,52495.991006,brake,14,1,33,"['tester', 'bra0']","[33.31265586614609, 61.41327613592148]","[0.1300048828125, 0.0]","[54.07619563656095, 32.13449422576562]","[-0.39872398916836005, 0.17354205206725087]",-2.69719702156455,0,-0.90444438,0.70063724,0.81111111,0.3793221712112427,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.2806946801285823,28.1009209958618,0.1300048828125,21.94170141079533,-0.0903929426882658
14_5_0,52496.022097,brake,14,1,33,"['tester', 'bra0']","[33.77006095647812, 61.685512006282806]","[0.12872314453125, 0.0]","[54.02225725482372, 32.15351087479593]","[-0.4819042106650654, 0.16990133825462603]",-2.6753794179983243,0,-0.90444438,0.70063724,0.81111111,0.3693221807479858,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.2764998306121107,27.91574783096415,0.12872314453125,21.8687463800278,-0.0893433832392363
14_5_0,52496.057566,brake,14,1,33,"['tester', 'bra0']","[34.2358278632164, 61.96317619085312]","[0.1273193359375, 0.0]","[53.95724473548912, 32.167000026962384]","[-0.5091497687384077, 0.10564117152084627]",-0.7681512890596421,0,-0.90444438,0.70063724,0.81111111,0.3593221604824066,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.2724661286977992,27.72764064062073,0.1273193359375,21.79024470852673,-0.0783158083659946
14_5_0,52496.08423,brake,14,1,33,"['tester', 'bra0']","[34.694693982601166, 62.237208783626556]","[0.1258544921875, 0.0]","[53.88336832181484, 32.18323232823957]","[-0.7696229381467667, 0.1691033819929047]",-9.76872072589199,0,-0.90444438,0.70063724,0.81111111,0.3493221700191498,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.2692323591511068,27.54280234322401,0.1258544921875,21.70013599357528,-0.1041769850348229
14_5_0,52496.115647,brake,14,1,33,"['tester', 'bra0']","[35.229930341243744, 62.557322919368744]","[0.12396240234375, 0.0]","[53.78500108854075, 32.14728986603059]","[-0.8697275827252571, -0.3177902817201569]",-3.1863209276448567,0,-0.90444438,0.70063724,0.81111111,0.3393221795558929,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.2629520884674597,27.32767373554061,0.12396240234375,21.637711222510163,-0.0884163073759524
14_5_0,52496.147483,brake,14,1,33,"['tester', 'bra0']","[35.63523429632187, 62.79993385076523]","[0.12261962890625, 0.0]","[53.70212530775435, 32.16188108430946]","[-0.7231137773919414, 0.12731235671341648]",4.60528349429647,0,-0.90444438,0.70063724,0.81111111,0.3293221592903137,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.2611138143399825,27.16497630141739,0.12261962890625,21.54024422344489,-0.0872529025925633
14_5_0,52496.178812,brake,14,1,33,"['tester', 'bra0']","[36.117782056331635, 63.08918708562851]","[0.120849609375, 0.0]","[53.59382844746917, 32.167302151139324]","[-0.9602113438856206, 0.04806575049631211]",-7.567990249019627,0,-0.90444438,0.70063724,0.81111111,0.3193221688270569,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.2587857059180336,26.97167577075008,0.120849609375,21.426526296329847,-0.0886646598643957
14_5_0,52496.20861,brake,14,1,33,"['tester', 'bra0']","[36.56774467229843, 63.35967582464218]","[0.1192626953125, 0.0]","[53.48357373573565, 32.19529325764149]","[-1.0277974633051334, 0.26093386673178787]",-2.2681428086525743,0,-0.90444438,0.70063724,0.81111111,0.3093221783638,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.2585296017643552,26.79219659644242,0.1192626953125,21.288280478094165,-0.0932201868710354
14_5_0,52496.237398,brake,14,1,33,"['tester', 'bra0']","[37.03585761785507, 63.6419672369957]","[0.11749267578125, 0.0]","[53.359323872155045, 32.221317124815016]","[-1.1988971446236882, 0.25110643301566893]",-5.943437590052203,0,-0.90444438,0.70063724,0.81111111,0.2993221580982208,0.0,-0.0008902591653168,"[[False, False, False, False]]",1.2586858324514771,26.60636904191531,0.11749267578125,21.13800674734003,-0.0964910173507307
14_5_0,52496.26904,brake,14,1,33,"['tester', 'bra0']","[37.46129935979843, 63.89905112981796]","[0.1158447265625, 0.0]","[53.23800074726459, 32.15029050710068]","[-1.065067569157292, -0.6235262003247717]",4.229491671166239,0,-0.90444438,0.70063724,0.81111111,0.289322167634964,0.0,-0.0008902591653168,"[[True, False, False, False]]",1.253704241424271,26.43800557254354,0.1158447265625,21.087710240163915,-0.0877875965024273
14_5_0,52496.298901,brake,14,1,33,"['tester', 'bra0']","[37.9017214179039, 64.16537803411484]","[0.11407470703125, 0.0]","[53.103808304928364, 32.11731092037462]","[-1.248306433922003, -0.3067879947745196]",-6.136394117681079,0,-0.90444438,0.70063724,0.81111111,0.2793221771717071,0.0,-0.0008902591653168,"[[True, False, False, False]]",1.251454977691572,26.263904353561465,0.11407470703125,20.986497384553743,-0.0930235132256205
14_5_0,52496.330424,brake,14,1,33,"['tester', 'bra0']","[38.36342567205429, 64.44424003362656]","[0.1121826171875, 0.0]","[52.95383910619721, 31.973039819822294]","[-1.321514791153111, -1.2713036738804975]",-2.3223791274986905,0,-0.90444438,0.70063724,0.81111111,0.2693221569061279,0.0,-0.0008902591653168,"[[True, False, False, False]]",1.2430801136594134,26.08105562860509,0.1121826171875,20.98079928637492,-0.0881192591852397
14_5_0,52496.367438,brake,14,1,33,"['tester', 'bra0']","[38.80290549993515, 64.70849174261093]","[0.11029052734375, 0.0]","[52.80233803291447, 31.644747706727717]","[-1.136965241959139, -2.463723284001281]",4.985939082162805,0,-0.90444438,0.70063724,0.81111111,0.2593221664428711,0.0,-0.0008902591653168,"[[True, False, False, False]]",1.224410995925771,25.90582101723731,0.11029052734375,21.15759032618676,-0.0750466074615048
14_5_0,52496.401417,brake,14,1,33,"['tester', 'bra0']","[39.26639884710312, 64.985118329525]","[0.10821533203125, 0.0]","[52.63316873670974, 31.274735008816]","[-1.3829562720572632, -3.0248478464943096]",-7.239501754008234,0,-0.90444438,0.70063724,0.81111111,0.249322161078453,0.0,-0.0008902591653168,"[[True, False, False, False]]",1.204148197853744,25.718947147455182,0.10821533203125,21.358433727893743,-0.0817498828072873
