filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
8_19_1,2176.457062,brake,8,3,31,"['tester', 'bra0']","[50.8941650390625, 73.78701782226562]","[-0.302398681640625, 0.0001220703125]","[69.28016221873601, 18.239062526645164]","[-2.5088141826553447, -4.778997422338287]",-15.482821376356638,1,-0.81111111,0.26843125,0.6644443,0.0,0.148836001753807,0.0016495996387675,"[[True, True, True, True]]",0.4485180162909092,22.894851546991376,-0.302520751953125,51.041099692090846,-1.2579641824714596
8_19_1,2176.491918,brake,8,3,31,"['tester', 'bra0']","[51.5155029296875, 73.94793701171875]","[-0.29803466796875, 0.0001220703125]","[68.90414829137703, 17.648849062763144]","[-2.9965662484110873, -4.703585735903332]",-13.993345930476572,1,-0.81111111,0.26843125,0.6644443,0.0,0.3441463708877563,0.0016495996387675,"[[True, True, True, True]]",0.4376607769271997,22.43441544335978,-0.29815673828125,51.25529922861388,0.0
8_19_1,2176.526283,brake,8,3,31,"['tester', 'bra0']","[52.182159423828125, 74.11553955078125]","[-0.293060302734375, 0.0001220703125]","[68.38773078022957, 16.996248536280298]","[-4.174285134647288, -5.2750741749780055]",-34.27088276551416,1,-0.81111111,0.26843125,0.6644443,0.0,0.5766149163246155,0.0016495996387675,"[[True, True, True, True]]",0.4267901832999867,21.935339516344115,-0.293182373046875,51.39148224394928,0.0
8_19_1,2176.559309,brake,8,3,31,"['tester', 'bra0']","[52.8289794921875, 74.273681640625]","[-0.28802490234375, 0.0001220703125]","[67.75061787125667, 16.387971777951666]","[-5.358681282858672, -5.116143832195018]",-35.86253703776136,1,-0.81111111,0.26843125,0.6644443,0.0,0.6960974335670471,0.0016495996387675,"[[True, True, True, True]]",0.4175155249883585,21.446637939617737,-0.28814697265625,51.362646093305,0.0
8_19_1,2176.592994,brake,8,3,31,"['tester', 'bra0']","[53.46746826171875, 74.42575073242188]","[-0.2828369140625, 0.0001220703125]","[67.03805172291277, 15.804204393779951]","[-5.876058815714904, -4.813941122605155]",-15.359285523470728,1,-0.81111111,0.26843125,0.6644443,0.0,0.754040539264679,0.0016495996387675,"[[True, True, True, True]]",0.409071025567618,20.96019250647809,-0.282958984375,51.233847329132814,0.0
8_19_1,2176.626694,brake,8,3,31,"['tester', 'bra0']","[54.06573486328125, 74.56478881835938]","[-0.27777099609375, 0.0001220703125]","[66.31805698872118, 15.267821019628467]","[-5.9346746966088215, -4.421227943885804]",-1.7393436467061854,1,-0.81111111,0.26843125,0.6644443,0.0,0.8180442452430725,0.0016495996387675,"[[True, True, True, True]]",0.401546703280448,20.50093748123633,-0.27789306640625,51.05023596909271,0.0
8_19_1,2176.659985,brake,8,3,31,"['tester', 'bra0']","[54.6793212890625, 74.70404052734375]","[-0.2723388671875, 0.0001220703125]","[65.52839114349017, 14.72519935461663]","[-6.588916634436521, -4.52759725698428]",-19.65221644987828,1,-0.81111111,0.26843125,0.6644443,0.0,0.875161349773407,0.0016495996387675,"[[True, True, True, True]]",0.3941626211498563,20.02657273560443,-0.2724609375,50.80319178887354,0.0
8_19_1,2176.694023,brake,8,3,31,"['tester', 'bra0']","[55.312225341796875, 74.84414672851562]","[-0.2664794921875, 0.0001220703125]","[64.6590579562118, 14.170910737366933]","[-7.094466211556986, -4.523446158589406]",-14.85250535040089,1,-0.81111111,0.26843125,0.6644443,0.0,0.9482303857803344,0.0016495996387675,"[[True, True, True, True]]",0.3868615202307998,19.53374079509833,-0.2666015625,50.48814721884487,0.0
8_19_1,2176.727157,brake,8,3,31,"['tester', 'bra0']","[55.87261962890625, 74.96539306640625]","[-0.261077880859375, 0.0001220703125]","[63.847261694811216, 13.683307785639856]","[-6.805666732105535, -4.087802992982652]",8.716106701674237,1,-0.81111111,0.26843125,0.6644443,0.0,0.9931865334510804,0.0016495996387675,"[[True, True, True, True]]",0.3806074272388905,19.09456003552315,-0.261199951171875,50.16395390917136,0.0
8_19_1,2176.762476,brake,8,3,31,"['tester', 'bra0']","[56.47125244140625, 75.09182739257812]","[-0.255096435546875, 0.0001220703125]","[62.955379678728626, 13.164329595649134]","[-7.01449657314419, -4.081672989905187]",-5.912677058756704,1,-0.81111111,0.26843125,0.6644443,0.0,1.0,0.0016495996387675,"[[True, True, True, True]]",0.3739743371570247,18.622323915074148,-0.255218505859375,49.79105008307949,0.0
8_19_1,2176.796727,brake,8,3,31,"['tester', 'bra0']","[57.1002197265625, 75.22125244140625]","[-0.248626708984375, 0.0001220703125]","[62.00067299821063, 12.620491743504942]","[-7.742731603269292, -4.410559400889773]",-21.26171586593813,1,-0.81111111,0.26843125,0.6644443,0.0,1.0,0.0016495996387675,"[[True, True, True, True]]",0.3669697488831494,18.122739931026963,-0.248748779296875,49.38018125470569,0.0
