filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
1_10_2,80232.788938,brake,1,3,35,"['tester', 'bra0']","[52.383392333984375, 81.96725463867188]","[-0.444183349609375, 0.004058837890625]","[66.15050822742073, 27.824684238610892]","[-2.245037994978857, -4.974754053970148]",-2.0188425162022425,2,-0.78888888,0.56527942,0.87037048,0.0419443659484386,0.0,-0.0006022339803166,"[[True, False, False, True]]",0.7719041425782582,29.587257897976365,-0.4482421875,38.32582398880984,-0.0654010367405046
1_10_2,80232.820193,brake,1,3,35,"['tester', 'bra0']","[53.039520263671875, 82.23971557617188]","[-0.456451416015625, 0.004058837890625]","[65.82413918599175, 27.10937290480486]","[-2.90059405015484, -6.357305796412775]",-20.974437849555944,2,-0.78888888,0.56527942,0.87037048,0.0319443643093109,0.0,0.0002094726660288,"[[True, False, False, True]]",0.7542392249101496,29.203826392822226,-0.46051025390625,38.7147662811869,-0.0888746834840489
1_10_2,80232.856661,brake,1,3,35,"['tester', 'bra0']","[53.773406982421875, 82.53759765625]","[-0.47052001953125, 0.003936767578125]","[65.45047334827633, 26.294796524533858]","[-2.846223156116634, -6.204651113219301]",1.4909206441649363,2,-0.78888888,0.56527942,0.87037048,0.0219443663954734,0.0,0.0002094726660288,"[[True, False, False, True]]",0.7346109940407579,28.768103419641257,-0.474456787109375,39.15567682374248,-0.0761702643128933
1_10_2,80232.892351,brake,1,3,35,"['tester', 'bra0']","[54.431243896484375, 82.79837036132812]","[-0.483367919921875, 0.003936767578125]","[65.10794214261084, 25.595214478707604]","[-2.6659444415234237, -5.4448962185402126]",5.051238850426872,2,-0.78888888,0.56527942,0.87037048,0.0119443656876683,0.0,0.0010473638540133,"[[True, False, False, True]]",0.7179237714524699,28.37131173793165,-0.4873046875,39.51272766390324,-0.0778307081552094
1_10_2,80232.928937,brake,1,3,35,"['tester', 'bra0']","[55.063446044921875, 83.04364013671875]","[-0.49591064453125, 0.003936767578125]","[64.77198094837338, 24.92259882395786]","[-2.550772261241309, -5.106808119629631]",3.1479850291327978,2,-0.78888888,0.56527942,0.87037048,0.0019443661440163,0.0,0.0018590732943266,"[[True, False, False, True]]",0.7021487561447921,27.984658455125324,-0.499847412109375,39.84938212441553,-0.0759246064304212
1_10_2,80232.965543,brake,1,3,35,"['tester', 'bra0']","[55.72235107421875, 83.29373168945312]","[-0.5089111328125, 0.003936767578125]","[64.41615846278529, 24.23594467719197]","[-2.700092316714863, -5.210546441039824]",-4.079114229830626,2,-0.78888888,0.56527942,0.87037048,0.0,0.0,0.0026707868091762,"[[True, False, False, True]]",0.6861929795186937,27.57614987627999,-0.512847900390625,40.18021378559333,-0.0147544584701052
1_10_2,80233.002827,brake,1,3,35,"['tester', 'bra0']","[56.411102294921875, 83.54916381835938]","[-0.5224609375, 0.003936767578125]","[64.03913935618364, 23.534970535468634]","[-2.808913464119786, -5.2224825485220485]",-2.918709027706172,2,-0.78888888,0.56527942,0.87037048,0.0,0.0,0.0043466025963425,"[[True, False, False, True]]",0.6700066268131468,27.143166318500693,-0.526397705078125,40.50416882071501,0.0
1_10_2,80233.038736,brake,1,3,35,"['tester', 'bra0']","[57.014892578125, 83.76809692382812]","[-0.53411865234375, 0.003936767578125]","[63.70543819017777, 22.897768715358502]","[-2.581379830661042, -4.929140482727302]",6.336395707738057,2,-0.78888888,0.56527942,0.87037048,0.0,0.0,0.0051583391614258,"[[True, False, False, True]]",0.6555925562524815,26.758614433446585,-0.538055419921875,40.80766947481927,0.0
1_10_2,80233.072844,brake,1,3,35,"['tester', 'bra0']","[57.6552734375, 83.99502563476562]","[-0.546142578125, 0.003936767578125]","[63.34908656457394, 22.24350195038732]","[-2.9021508939056515, -5.328391230421346]",-9.404569699619126,2,-0.78888888,0.56527942,0.87037048,0.0,0.0,0.0059962728992104,"[[True, False, False, True]]",0.6407828144153211,26.345495499229628,-0.550079345703125,41.10558461418662,0.0
1_10_2,80233.108569,brake,1,3,35,"['tester', 'bra0']","[58.227783203125, 84.19329833984375]","[-0.556549072265625, 0.003936767578125]","[63.02898795866007, 21.644082818939225]","[-2.4889091504144716, -4.6607505738281105]",11.5672986253074,2,-0.78888888,0.56527942,0.87037048,0.0,0.0,0.0068342201411724,"[[True, False, False, True]]",0.6274151178806809,25.97156369362145,-0.56048583984375,41.38490513972084,0.0
1_10_2,80233.15776,brake,1,3,35,"['tester', 'bra0']","[58.866180419921875, 84.4093017578125]","[-0.567718505859375, 0.003936767578125]","[62.670773072978335, 21.009194873428875]","[-2.022811793115409, -3.5851631934307893]",9.475256801359764,2,-0.78888888,0.56527942,0.87037048,0.0,0.0,0.0068342201411724,"[[True, False, False, True]]",0.6131097870451498,25.549517362053088,-0.5716552734375,41.66157819954946,0.0
1_10_2,80233.189595,brake,1,3,35,"['tester', 'bra0']","[59.504730224609375, 84.62017822265625]","[-0.57830810546875, 0.003936767578125]","[62.31154307302493, 20.382007699588726]","[-3.134478124491188, -5.472550946798383]",-34.91962718140938,2,-0.78888888,0.56527942,0.87037048,0.0,0.0,0.0068342201411724,"[[True, False, False, True]]",0.5989918031373744,25.12219610692477,-0.582244873046875,41.9295353734362,0.0
1_10_2,80233.225032,brake,1,3,35,"['tester', 'bra0']","[60.38934326171875, 84.90350341796875]","[-0.591888427734375, 0.00390625]","[61.81294673451234, 19.49610975984944]","[-3.908315684891222, -6.944232329151787]",-21.836994114337763,2,-0.78888888,0.56527942,0.87037048,0.0,0.0,0.0068342201411724,"[[True, False, False, True]]",0.5793003898407575,24.521399215058903,-0.595794677734375,42.3168369746629,0.0
1_10_2,80233.259741,brake,1,3,35,"['tester', 'bra0']","[60.864166259765625, 85.05029296875]","[-0.59869384765625, 0.00390625]","[61.544964080920025, 18.620785198812648]","[-2.1446779221180616, -7.005264092948484]",50.812116822588166,2,-0.78888888,0.56527942,0.87037048,0.0,0.0,0.0068342201411724,"[[True, False, False, True]]",0.5634616045984792,24.19363246932429,-0.60260009765625,42.92417888210738,0.0
1_10_2,80233.295879,brake,1,3,35,"['tester', 'bra0']","[61.4996337890625, 85.21981811523438]","[-0.60711669921875, 0.00390625]","[61.1860064241726, 15.016226894925639]","[-2.7591582328596935, -27.70674070616267]",-17.003716608896227,2,-0.78888888,0.56527942,0.87037048,0.0,0.0,0.0068342201411724,"[[True, False, False, True]]",0.513759965241895,23.728052880757872,-0.61102294921875,46.16977952924696,0.0
1_10_2,80233.33288,brake,1,3,35,"['tester', 'bra0']","[62.13433837890625, 85.35220336914062]","[-0.61474609375, 0.00384521484375]","[60.82731964417653, 11.377219816329182]","[-2.692770915763418, -27.31913460431708]",1.79420332122567,2,-0.78888888,0.56527942,0.87037048,0.0,0.0,0.0068342201411724,"[[True, False, False, True]]",0.4695210944176792,23.226104062279123,-0.61859130859375,49.45009982784735,0.0
1_10_2,80233.372134,brake,1,3,35,"['tester', 'bra0']","[62.7520751953125, 85.44528198242188]","[-0.621429443359375, 0.00384521484375]","[60.478025995469466, 7.829555739224945]","[-2.4717484465879433, -25.10475986052769]",5.63057189480494,2,-0.78888888,0.56527942,0.87037048,0.0,0.0,0.0068342201411724,"[[True, False, False, True]]",0.4310325955656381,22.70181936939632,-0.625274658203125,52.64847025624452,0.0
1_10_2,80233.408347,brake,1,3,35,"['tester', 'bra0']","[63.4078369140625, 85.50469970703125]","[-0.6275634765625, 0.00384521484375]","[60.10709819703703, 4.068796495297729]","[-2.8452627389681573, -28.847522866165516]",-10.314370319673404,2,-0.78888888,0.56527942,0.87037048,0.0,0.0,0.0068342201411724,"[[True, False, False, True]]",0.3943171388486763,22.10588207303364,-0.63140869140625,56.0383017017393,0.0
1_10_2,80233.445083,brake,1,3,35,"['tester', 'bra0']","[63.97418212890625, 85.52389526367188]","[-0.632110595703125, 0.00384521484375]","[59.786721328413, 0.8607645515790364]","[-2.4225167310256537, -24.257403759206635]",11.507676611636604,2,-0.78888888,0.56527942,0.87037048,0.0,0.0,0.0068342201411724,"[[True, False, False, True]]",0.3657083281036793,21.559094971349296,-0.635955810546875,58.92595677683397,0.0
1_10_2,80233.480059,brake,1,3,35,"['tester', 'bra0']","[64.5714111328125, 85.52536010742188]","[-0.6361083984375, 0.00384521484375]","[59.4487959850328, 0.0016453033579319502]","[-2.6837874814552203, -6.823085419961708]",-7.470000871002133,2,-0.78888888,0.56527942,0.87037048,0.0,0.0,0.0068342201411724,"[[True, False, False, True]]",0.3524802910540273,20.963719094132248,-0.63995361328125,59.44715068167487,0.0
1_10_2,80233.516622,brake,1,3,35,"['tester', 'bra0']","[65.1397705078125, 85.52548217773438]","[-0.63916015625, 0.00384521484375]","[59.12720204895172, 0.0031103288875856663]","[-2.443225361917729, 0.011130146213343005]",6.579386798888512,2,-0.78888888,0.56527942,0.87037048,0.0,0.0,0.0068342201411724,"[[True, False, False, True]]",0.3447953461415096,20.39584997484646,-0.64300537109375,59.124091720064136,0.0
1_10_2,80233.554041,brake,1,3,35,"['tester', 'bra0']","[65.72320556640625, 85.52566528320312]","[-0.641510009765625, 0.00384521484375]","[58.79700379619006, 0.002359429191803091]","[-2.451207591803125, -0.005574260371127673]",-0.2133202353175469,2,-0.78888888,0.56527942,0.87037048,0.0,0.0,0.0068342201411724,"[[True, False, False, True]]",0.3368072029348323,19.812972876408367,-0.645355224609375,58.794644366998256,0.0
1_10_2,80233.593358,brake,1,3,35,"['tester', 'bra0']","[66.32952880859375, 85.52587890625]","[-0.643035888671875, 0.00384521484375]","[58.45381748690322, 0.0019005061122677532]","[-2.424638969184695, -0.0032423285905894927]",0.6757540660973977,2,-0.78888888,0.56527942,0.87037048,0.0,0.0,0.0068342201411724,"[[True, False, False, True]]",0.3284126695787367,19.20724634698771,-0.646881103515625,58.45191698079095,0.0
1_10_2,80233.630856,brake,1,3,35,"['tester', 'bra0']","[66.95748901367188, 85.52609252929688]","[-0.6436767578125, 0.00384521484375]","[58.09838117581053, 0.0017332226155168213]","[-2.6330019900612025, -0.0012392031036320855]",-5.556643576935458,2,-0.78888888,0.56527942,0.87037048,0.0,0.0,0.0068342201411724,"[[True, False, False, True]]",0.3196157466879089,18.57989023717723,-0.64752197265625,58.09664795319502,0.0
1_10_2,80233.666373,brake,1,3,35,"['tester', 'bra0']","[67.575927734375, 85.52627563476562]","[-0.64337158203125, 0.00384521484375]","[57.748316328357134, 0.0014762610080503158]","[-2.7378504776018313, -0.002009691818088556]",-2.952064857691165,2,-0.78888888,0.56527942,0.87037048,0.0,0.0,0.0068342201411724,"[[True, False, False, True]]",0.3108455437467308,17.962012118001013,-0.647216796875,57.74684006734908,0.0
1_10_2,80233.701037,brake,1,3,35,"['tester', 'bra0']","[68.17385864257812, 85.52639770507812]","[-0.64215087890625, 0.00384521484375]","[57.35342644873398, 0.0017952524026289792]","[-3.1644251445062004, 0.002556217421548282]",-12.305985080445623,2,-0.78888888,0.56527942,0.87037048,0.0,0.1792688816785812,0.0068342201411724,"[[True, False, False, True]]",0.3025640021135092,17.36455939172453,-0.64599609375,57.35163119633135,0.0
1_10_2,80233.73907,brake,1,3,35,"['tester', 'bra0']","[68.7515869140625, 85.52651977539062]","[-0.64019775390625, 0.00384521484375]","[56.87048340401539, 0.0019268157600505868]","[-3.52722230145158, 0.0009608859956182687]",-9.539009729513513,2,-0.78888888,0.56527942,0.87037048,0.0,0.5277103185653687,0.0068342201411724,"[[True, False, False, True]]",0.2949772926853665,16.78729173653876,-0.64404296875,56.86855658825534,0.0
1_10_2,80233.776327,brake,1,3,35,"['tester', 'bra0']","[69.339599609375, 85.526611328125]","[-0.637359619140625, 0.00384521484375]","[56.24239591628869, 0.0008519917943828896]","[-4.682844742569885, -0.008013587048250953]",-31.01759242576928,2,-0.78888888,0.56527942,0.87037048,0.0,0.6530016660690308,0.0068342201411724,"[[True, False, False, True]]",0.2878123641214664,16.199706541233233,-0.641204833984375,56.24154392449431,0.0
1_10_2,80233.813326,brake,1,3,35,"['tester', 'bra0']","[69.88949584960938, 85.52667236328125]","[-0.63397216796875, 0.00384521484375]","[55.53057003774086, 0.0018200542633218467]","[-5.344182564088191, 0.007267932683208971]",-17.874478268457217,2,-0.78888888,0.56527942,0.87037048,0.0,0.754040539264679,0.0068342201411724,"[[True, False, False, True]]",0.281605051767322,15.650178923371742,-0.6378173828125,55.52874998347754,0.0
