filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
7_1_0,84381.104884,brake,7,1,37,"['tester', 'bra0']","[36.62119919061661, 74.91135269403458]","[-3.80206298828125, 14.4398193359375]","[73.61891313488763, 36.2566767298658]","[3.10786252224841, -0.32775011812328436]",0.1362592733968706,0,-0.5,-0.90040566,0.4644443,0.9900000095367432,0.0,-0.0017281522741541,"[[False, False, False, False]]",1.0248356947463513,42.413466329055865,-18.24188232421875,37.36223640502183,-0.083496907801707
7_1_0,84381.138783,brake,7,1,37,"['tester', 'bra0']","[37.29374939203262, 75.24336868524551]","[-3.65325927734375, 14.50372314453125]","[73.9690225587627, 36.23500921470951]","[2.8688934109501587, -0.17754960942079737]",-7.049444269308581,0,-0.5,-0.90040566,0.4644443,0.9800000190734864,0.0,-0.0042680478654801,"[[False, False, False, False]]",1.0057138356101651,42.06958063931793,-18.156982421875,37.7340133440532,-0.0819426864666152
7_1_0,84381.171659,brake,7,1,37,"['tester', 'bra0']","[37.92930847406387, 75.55561691522598]","[-3.51239013671875, 14.563720703125]","[74.29527256185281, 36.227096673910765]","[2.756570168673072, -0.06685509185482351]",-3.4165726452632565,0,-0.5,-0.90040566,0.4644443,0.9700000286102296,0.0,-0.0076198102906346,"[[False, False, False, False]]",0.9883927339182044,41.74308170228671,-18.07611083984375,38.06817588794205,-0.0844924908411856
7_1_0,84381.204553,brake,7,1,37,"['tester', 'bra0']","[38.591005861759186, 75.87917190790176]","[-3.36572265625, 14.62591552734375]","[74.62916006299852, 36.2156403895697]","[2.8195576119029337, -0.09674412371574487]",1.914861166869539,0,-0.5,-0.90040566,0.4644443,0.959999978542328,0.0,-0.010998043231666,"[[False, False, False, False]]",0.9707042302592056,41.40176773537633,-17.99163818359375,38.41351967342882,-0.0844467588382653
7_1_0,84381.240671,brake,7,1,37,"['tester', 'bra0']","[39.31384140253067, 76.23071151971817]","[-3.2060546875, 14.69354248046875]","[74.98645862310833, 36.18344168947405]","[2.747926242331826, -0.24763506725189313]",-1.9832595814806289,0,-0.5,-0.90040566,0.4644443,0.949999988079071,0.0,-0.0135647216811776,"[[True, False, False, False]]",0.9513917482325484,41.02744054928173,-17.89959716796875,38.80301693363428,-0.0769083318124937
7_1_0,84381.274434,brake,7,1,37,"['tester', 'bra0']","[40.00321441888809, 76.56392532587051]","[-3.054443359375, 14.75762939453125]","[75.31937950202388, 36.11301315267808]","[2.7390345029315997, -0.5794355490816195]",-0.2633575037872853,0,-0.5,-0.90040566,0.4644443,0.9399999976158142,0.0,-0.0169175695627927,"[[True, False, False, False]]",0.9325197489920533,40.66885193627173,-17.81207275390625,39.2063663493458,-0.0822727580110598
7_1_0,84381.307726,brake,7,1,37,"['tester', 'bra0']","[40.74101501703262, 76.91712814569473]","[-2.8931884765625, 14.8255615234375]","[75.64797695350774, 35.86358099034806]","[2.7417118189467775, -2.0811820189032217]",0.080419200281059,0,-0.5,-0.90040566,0.4644443,0.9024392366409302,0.0375607535243034,-0.0185942184180021,"[[True, False, False, False]]",0.9093040689158928,40.28231947964589,-17.71875,39.78439596315968,-0.3133949512646459
7_1_0,84381.342484,brake,7,1,37,"['tester', 'bra0']","[41.40366607904434, 77.23018509149551]","[-2.74957275390625, 14.8858642578125]","[75.89543162337593, 35.497641512508636]","[1.9775996405989913, -2.9245024159039574]",-21.983778654482816,0,-0.5,-0.90040566,0.4644443,0.7914328575134277,0.1110063791275024,-0.0202710404992103,"[[True, False, False, False]]",0.8868435356025474,39.93179313709597,-17.63543701171875,40.39779011086729,-0.8871369272751141
7_1_0,84381.375991,brake,7,1,37,"['tester', 'bra0']","[42.127863466739655, 77.56666427850723]","[-2.59423828125, 14.95068359375]","[76.10984115562067, 34.96605691074625]","[1.777485403084105, -4.406911671531324]",-5.972311383122666,0,-0.5,-0.90040566,0.4644443,0.6676515936851501,0.1237812712788581,-0.0211095213890075,"[[True, False, False, False]]",0.8613403327425442,39.54406259574238,-17.544921875,41.14378424487442,-1.026164216332155
7_1_0,84381.410045,brake,7,1,37,"['tester', 'bra0']","[42.78666168451309, 77.86705642938614]","[-2.45465087890625, 15.00848388671875]","[76.2572173505802, 34.39526712805249]","[1.202144591799489, -4.655920520326507]",-16.894955401054645,0,-0.5,-0.90040566,0.4644443,0.5375455617904663,0.1301060318946838,-0.0211095213890075,"[[True, False, False, False]]",0.8380019219934665,39.18667083714177,-17.463134765625,41.86195022252772,-1.061272226804578
7_1_0,84381.443524,brake,7,1,37,"['tester', 'bra0']","[43.502966463565826, 78.18707901239395]","[-2.3046875, 15.0701904296875]","[76.365029890865, 33.74471703130073]","[0.8945287449523925, -5.397663018038239]",-9.188322434946365,0,-0.5,-0.90040566,0.4644443,0.4201306700706482,0.1174149066209793,-0.0211095213890075,"[[True, False, False, False]]",0.8137930067081801,38.79270609755548,-17.3748779296875,42.62031285956427,-0.974200176077851
7_1_0,84381.47715,brake,7,1,37,"['tester', 'bra0', 'cutq1']","[44.213102877140045, 78.49773269891739, 501.218214571476]","[-2.1583251953125, 15.1300048828125, -203.9324951171875]","[76.41122828087595, 33.07710940534313, 0.0]","[0.38163582087140213, -5.514975398320018]",-15.252867543564305,0,-0.5,-0.90040566,0.4644443,0.3027157485485077,0.1174149066209793,-0.0211095213890075,"[[True, False, False, False]]",0.7911694228802015,38.396903506747854,-17.288330078125,43.334118875532816,-0.9699415920563595
7_1_0,84381.511155,brake,7,1,37,"['tester', 'bra0', 'cutq1']","[44.93734985589981, 78.80782181024551, 501.218214571476]","[-2.0115966796875, 15.189697265625, -203.9324951171875]","[76.39640324816125, 32.38193393523742, 0.0]","[-0.12110173926447855, -5.67870305205923]",-14.784224679417392,0,-0.5,-0.90040566,0.4644443,0.1917093694210052,0.1110063791275024,-0.0211095213890075,"[[True, False, False, False]]",0.7695303949603778,37.98806896649477,-17.2012939453125,44.01446931292383,-0.9067815120886524
7_1_0,84381.543894,brake,7,1,37,"['tester', 'bra0', 'cutq1']","[45.676542818546295, 79.1174607872963, 501.218214571476]","[-1.864501953125, 15.249267578125, -203.9324951171875]","[76.31605424432789, 31.66612092705525, 0.0]","[-0.6817302828461118, -6.073397070921174]",-17.12418044371309,0,-0.5,-0.90040566,0.4644443,0.0807029902935028,0.1110063791275024,-0.0211095213890075,"[[True, False, False, False]]",0.7489578479574911,37.56562394212836,-17.11376953125,44.64993331727264,-0.9418462784836132
7_1_0,84381.584389,brake,7,1,37,"['tester', 'bra0', 'cutq1']","[46.327272951602936, 79.38448196649551, 501.218214571476]","[-1.73736572265625, 15.30059814453125, -203.9324951171875]","[76.19491858776213, 31.008483070651796, 0.0]","[-0.8309369921130888, -4.511104639144289]",-3.684571164087616,0,-0.5,-0.90040566,0.4644443,0.0,0.1110063791275024,-0.0211095213890075,"[[True, False, False, False]]",0.7315737264200692,37.18966631463479,-17.0379638671875,45.18643551711034,-0.5535867960777625
7_1_0,84381.613813,brake,7,1,37,"['tester', 'bra0', 'cutq1']","[46.99751144647598, 79.65392929315567, 501.218214571476]","[-1.6090087890625, 15.35235595703125, -203.9324951171875]","[76.03506041657441, 30.334963025099988, 0.0]","[-1.5091438125586134, -6.358377565730706]",-23.049443320797003,0,-0.5,-0.90040566,0.4644443,0.0,0.1110063791275024,-0.0211095213890075,"[[True, False, False, False]]",0.7145809245643293,36.79849889094624,-16.96136474609375,45.70009739147442,0.0
7_1_0,84381.650338,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[47.76944214105606, 79.95747238397598, 501.218214571476, 504.7183671593666]","[-1.4644775390625, 15.410888671875, -203.9324951171875, -203.932373046875]","[75.83961688913733, 29.59209343921991, 0.0, 0.0]","[-1.4863755982974587, -5.649628000727632]",0.6233597333109062,0,-0.5,-0.90040566,0.4644443,0.0,0.1045551300048828,-0.0211095213890075,"[[True, False, False, False]]",0.6959946791048633,36.343462626342834,-16.8753662109375,46.24752344991742,0.0
7_1_0,84381.684071,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[48.50034576654434, 80.23844772577286, 501.218214571476, 504.7183671593666]","[-1.33111572265625, 15.46502685546875, -203.9324951171875, -203.932373046875]","[75.64920309796653, 28.882869442957098, 0.0, 0.0]","[-1.5679814954628333, -5.840176257405641]",-2.419171054791047,0,-0.5,-0.90040566,0.4644443,0.0,0.0980605855584144,-0.0211095213890075,"[[True, False, False, False]]",0.6786527717429662,35.90846030504634,-16.796142578125,46.76633365500943,0.0
7_1_0,84381.722009,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[49.208769381046295, 80.50474411249161, 501.218214571476, 504.7183671593666]","[-1.2052001953125, 15.51611328125, -203.9324951171875, -203.932373046875]","[75.44457911320886, 28.192031520382542, 0.0, 0.0]","[-1.4982338487312814, -5.058237727185826]",1.8384639863929924,0,-0.5,-0.90040566,0.4644443,0.0,0.0783112719655036,-0.0227866303175687,"[[True, False, False, False]]",0.6623129614327193,35.48295870939646,-16.7213134765625,47.25254759282632,0.0
7_1_0,84381.76253,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[49.9500795006752, 80.77703720331192, 501.218214571476, 504.7183671593666]","[-1.07720947265625, 15.56854248046875, -203.9324951171875, -203.932373046875]","[75.22472453313063, 27.482032285679818, 0.0, 0.0]","[-1.5071374518012566, -4.867155539766004]",-0.219728117998023,0,-0.5,-0.90040566,0.4644443,0.0,0.0444727912545204,-0.0261677093803882,"[[True, False, False, False]]",0.6456895548089395,35.03401745853761,-16.645751953125,47.742692247450805,0.0
7_1_0,84381.803219,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[50.905729830265045, 81.1186586022377, 501.218214571476, 504.7183671593666]","[-0.9183349609375, 15.63409423828125, -203.9324951171875, -203.932373046875]","[74.93646460552772, 26.581443013826675, 0.0, 0.0]","[-1.9679078408908777, -6.1481896017937965]",-11.324200379457858,0,-0.5,-0.90040566,0.4644443,0.0,0.0235867835581302,-0.028684489428997,"[[True, False, False, False]]",0.6248147095679917,34.450021442307445,-16.55242919921875,48.355021591701046,0.0
7_1_0,84381.842985,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[51.73997741937637, 81.4082093834877, 501.218214571476, 504.7183671593666]","[-0.7855224609375, 15.68994140625, -203.9324951171875, -203.932373046875]","[74.68498868559874, 25.77484287838367, 0.0, 0.0]","[-1.756636880740467, -5.634350781297679]",5.31285420060919,0,-0.5,-0.90040566,0.4644443,0.0,0.0022400375455617,-0.0303888972848653,"[[True, False, False, False]]",0.6065864551099899,33.935893940123606,-16.4754638671875,48.91014580721507,0.0
7_1_0,84381.874005,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[52.55589157342911, 81.68300491571426, 501.218214571476, 504.7183671593666]","[-0.66156005859375, 15.74285888671875, -203.9324951171875, -203.932373046875]","[74.644720559296, 25.038474561801475, 0.0, 0.0]","[-0.360592863837574, -6.594028192903373]",45.004642697539566,0,-0.5,-0.90040566,0.4644443,0.0,0.0,-0.031228095293045,"[[True, False, False, False]]",0.5871662480518337,33.42893496041496,-16.4044189453125,49.606245997494526,0.0
7_1_0,84381.909605,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[53.14579254388809, 81.87668472528458, 501.218214571476, 504.7183671593666]","[-0.575439453125, 15.77996826171875, -203.9324951171875, -203.932373046875]","[74.61232059077919, 24.50456109993699, 0.0, 0.0]","[-0.2528087431915095, -4.165991432891925]",3.0276438393646465,0,-0.5,-0.90040566,0.4644443,0.0,0.0,-0.0320935919880867,"[[True, False, False, False]]",0.5733820963726667,33.059998896820915,-16.35540771484375,50.1077594908422,0.0
7_1_0,84381.944602,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[53.852778017520905, 82.10317093133926, 501.218214571476, 504.7183671593666]","[-0.476318359375, 15.82354736328125, -203.9324951171875, -203.932373046875]","[74.5731335610558, 23.85102544752319, 0.0, 0.0]","[-0.3110348324497449, -5.187235510914236]",-1.663745156499392,0,-0.5,-0.90040566,0.4644443,0.0,0.0,-0.0320935919880867,"[[True, False, False, False]]",0.5569640924739322,32.61549206070242,-16.29986572265625,50.722108113532606,0.0
7_1_0,84381.977612,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[54.52525192499161, 82.31429153680801, 501.218214571476, 504.7183671593666]","[-0.385986328125, 15.8642578125, -203.9324951171875, -203.932373046875]","[73.79350867927411, 23.227834226518173, 0.0, 0.0]","[-6.560510971428712, -5.244128218891815]",-189.32069491461627,0,-0.5,-0.90040566,0.4644443,0.0,0.0,-0.0320935919880867,"[[True, False, False, False]]",0.5495633137016694,32.19163178804421,-16.250244140625,50.56567445275594,0.0
7_1_0,84382.012427,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[55.24433761835098, 82.53596359491348, 501.218214571476, 504.7183671593666]","[-0.2938232421875, 15.90692138671875, -203.9324951171875, -203.932373046875]","[73.0846191682396, 22.58006771834948, 0.0, 0.0]","[-5.656003248931502, -5.168322309360218]",25.98040277783652,0,-0.5,-0.90040566,0.4644443,0.0,0.0,-0.0320935919880867,"[[True, False, False, False]]",0.5403795339839985,31.73794219818947,-16.20074462890625,50.50455144989012,0.0
7_1_0,84382.047916,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[55.925077974796295, 82.74166733026505, 501.218214571476, 504.7183671593666]","[-0.21112060546875, 15.9464111328125, -203.9324951171875, -203.932373046875]","[72.48908096034991, 21.961926660685517, 0.0, 0.0]","[-4.661367746667581, -4.838283675024004]",28.026585765070084,0,-0.5,-0.90040566,0.4644443,0.0,0.0,-0.0320935919880867,"[[True, False, False, False]]",0.5307361898203492,31.3080707890698,-16.15753173828125,50.52715429966439,0.0
7_1_0,84382.082212,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[56.606482088565826, 82.94325119256973, 501.218214571476, 504.7183671593666]","[-0.1329345703125, 15.9853515625, -203.9324951171875, -203.932373046875]","[71.94645504262513, 21.350011347891833, 0.0, 0.0]","[-4.394956309745455, -4.956160362315301]",7.768003176396951,0,-0.5,-0.90040566,0.4644443,0.0,0.0,-0.0320935919880867,"[[True, False, False, False]]",0.5205260919700837,30.877573653006326,-16.1182861328125,50.596443694733296,0.0
7_1_0,84382.115716,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[57.297445833683014, 83.14314132928848, 501.218214571476, 504.7183671593666]","[-0.05859375, 16.02392578125, -203.9324951171875, -203.932373046875]","[71.43622969792824, 20.739501240719534, 0.0, 0.0]","[-4.230219149620947, -5.061668482837912]",4.916940069640528,0,-0.5,-0.90040566,0.4644443,0.0,0.0,-0.0320935919880867,"[[True, False, False, False]]",0.5098099282169833,30.440883859122728,-16.08251953125,50.69672845720871,0.0
7_1_0,84382.156856,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[57.936804354190826, 83.32396560907364, 501.218214571476, 504.7183671593666]","[0.00579833984375, 16.05877685546875, -203.9324951171875, -203.932373046875]","[70.99026225319935, 20.165455552413032, 0.0, 0.0]","[-3.011177582753485, -3.8759634330609747]",29.63154027303238,0,-0.5,-0.90040566,0.4644443,0.0,0.0,-0.0320935919880867,"[[True, False, False, False]]",0.4995033508802316,30.03674542630311,-16.052978515625,50.82480670078631,0.0
7_1_0,84382.187948,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[58.647299349308014, 83.51621109247208, 501.218214571476, 504.7183671593666]","[0.072265625, 16.0958251953125, -203.9324951171875, -203.932373046875]","[70.51846831837621, 18.40324419860363, 0.0, 0.0]","[-4.215035081831748, -15.743701072997911]",-38.71920426140314,0,-0.5,-0.90040566,0.4644443,0.0,0.0,-0.0271900817751884,"[[True, False, False, False]]",0.4771909199893235,29.584070588623145,-16.0235595703125,52.11522411977258,0.0
7_1_0,84382.220979,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[59.41340118646622, 83.68844467401505, 501.218214571476, 504.7183671593666]","[0.13800048828125, 16.1290283203125, -203.9324951171875, -203.932373046875]","[70.02831322794361, 14.601203232379747, 0.0, 0.0]","[-4.122012406249911, -31.97367596042605]",2.816223413901344,0,-0.5,-0.90040566,0.4644443,0.0,0.0,-0.0263774190098047,"[[True, False, False, False]]",0.4379633628650617,29.06872387029029,-15.99102783203125,55.42710999556387,0.0
7_1_0,84382.254714,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[60.010344088077545, 83.79535537958145, 501.218214571476, 504.7183671593666]","[0.1851806640625, 16.1495361328125, -203.9324951171875, -203.932373046875]","[69.65610659292047, 11.588672676309322, 0.0, 0.0]","[-3.064791225184552, -24.80551485405627]",31.33900048553591,0,-0.5,-0.90040566,0.4644443,0.0,0.0022400375455617,-0.0247522611171007,"[[True, False, False, False]]",0.4096101667874773,28.64589687319244,-15.96435546875,58.06743391661114,0.0
7_1_0,84382.292774,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[60.712160646915436, 83.88864761590958, 501.218214571476, 504.7183671593666]","[0.23583984375, 16.16754150390625, -203.9324951171875, -203.932373046875]","[69.21952237177054, 8.067230595222977, 0.0, 0.0]","[-3.186374007988182, -25.700955220633386]",-3.1945029633142767,0,-0.5,-0.90040566,0.4644443,0.0,0.0165233928710222,-0.0239397641271352,"[[True, False, False, False]]",0.3789962124997992,28.12416516115955,-15.93170166015625,61.15229177654756,0.0
7_1_0,84382.323143,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[61.34047943353653, 83.94297653436661, 501.218214571476, 504.7183671593666]","[0.2769775390625, 16.177978515625, -203.9324951171875, -203.932373046875]","[68.82242794752756, 4.898254820391078, 0.0, 0.0]","[-3.6321250859075884, -28.985842423608077]",-14.677831931195076,0,-0.5,-0.90040566,0.4644443,0.0,0.0444727912545204,-0.0214501675218343,"[[True, False, False, False]]",0.3535829404609863,27.635388675567302,-15.9010009765625,63.92417312713648,0.0
7_1_0,84382.358758,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[61.97439056634903, 83.96927505731583, 501.218214571476, 504.7183671593666]","[0.31463623046875, 16.18310546875, -203.9324951171875, -203.932373046875]","[68.40656871891824, 1.7278872106227932, 0.0, 0.0]","[-3.243477534444563, -24.727156236502534]",10.912468102077904,0,-0.5,-0.90040566,0.4644443,0.0,0.0849392563104629,-0.0197732150554656,"[[True, False, False, False]]",0.3298638184414374,27.121638220012635,-15.86846923828125,66.67868150829544,0.0
7_1_0,84382.395345,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[62.607824862003326, 83.97299820184708, 501.218214571476, 504.7183671593666]","[0.34844970703125, 16.18377685546875, -203.9324951171875, -203.932373046875]","[67.96859105376207, 0.0016830723880421334, 0.0, 0.0]","[-3.3252374493627617, -13.105779363558149]",-2.2346711927530505,0,-0.5,-0.90040566,0.4644443,0.0,0.1363897174596786,-0.0180964469909667,"[[True, False, False, False]]",0.3143467015698105,26.59376276008365,-15.8353271484375,67.96690798137402,0.0
7_1_0,84382.436293,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[63.33501297235489, 83.97311264276505, 501.218214571476, 504.7183671593666]","[0.3829345703125, 16.18377685546875, -203.9324951171875, -203.932373046875]","[67.40810305929884, 0.0024657268624925315, 0.0, 0.0]","[-3.8021663949187396, 0.005309270797919494]",-11.647185343652088,0,-0.5,-0.90040566,0.4644443,0.0,0.2869006395339966,-0.0156077956780791,"[[True, False, False, False]]",0.3061776505223973,25.992263751473544,-15.80084228515625,67.40563733243634,0.0
7_1_0,84382.467956,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[63.966215670108795, 83.9732957482338, 501.218214571476, 504.7183671593666]","[0.40924072265625, 16.183837890625, -203.9324951171875, -203.932373046875]","[66.84773679098343, 0.003631473498104521, 0.0, 0.0]","[-4.916062812054684, 0.010227031867636183]",-35.17974978974109,0,-0.5,-0.90040566,0.4644443,0.0,0.4717834293842315,-0.0131194619461894,"[[True, False, False, False]]",0.2993095648913035,25.477856445631254,-15.77459716796875,66.84410531748533,0.0
7_1_0,84382.501723,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[64.6902146935463, 83.97348648309708, 501.218214571476, 504.7183671593666]","[0.435546875, 16.183837890625, -203.9324951171875, -203.932373046875]","[66.09030751753322, 0.0023061650188571075, 0.0, 0.0]","[-6.2308472887080875, -0.010902397140006199]",-38.93696439192002,0,-0.5,-0.90040566,0.4644443,0.0,0.5884644389152527,-0.0123075395822525,"[[True, False, False, False]]",0.2917817363955906,24.896852026360683,-15.748291015625,66.08800135251437,0.0
7_1_0,84382.542974,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[65.26579147577286, 83.9736619591713, 501.218214571476, 504.7183671593666]","[0.453857421875, 16.1839599609375, -203.9324951171875, -203.932373046875]","[65.4366899536778, 0.00555641485368793, 0.0, 0.0]","[-4.401358376616948, 0.021886673687665673]",44.35017119550488,0,-0.5,-0.90040566,0.4644443,0.0,0.6711920499801636,-0.0106837730854749,"[[True, False, False, False]]",0.2859169553022945,24.44218778900594,-15.7301025390625,65.43113353882411,0.0
7_1_0,84382.579429,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[65.91088730096817, 83.97382217645645, 501.218214571476, 504.7183671593666]","[0.47149658203125, 16.1839599609375, -203.9324951171875, -203.932373046875]","[64.64194749299642, 0.0016628876838388146, 0.0, 0.0]","[-6.055734318524259, -0.02966768137988621]",-45.38131783070263,0,-0.5,-0.90040566,0.4644443,0.0,0.7769264578819275,-0.0081959189847111,"[[True, False, False, False]]",0.2794377374075445,23.94057479989988,-15.71246337890625,64.64028460531259,0.0
7_1_0,84382.610766,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[66.73897415399551, 83.97401291131973, 501.218214571476, 504.7183671593666]","[0.4903564453125, 16.18402099609375, -203.9324951171875, -203.932373046875]","[63.55803457514837, 0.0012371049233355262, 0.0, 0.0]","[-9.608032730989457, -0.0037742281984502663]",-113.35796066153266,0,-0.5,-0.90040566,0.4644443,0.0,0.811830997467041,-0.0073841316625475,"[[True, False, False, False]]",0.271175380814278,23.309604629828367,-15.69366455078125,63.55679747022504,0.0
7_1_0,84382.647541,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[67.24962478876114, 83.97409683465958, 501.218214571476, 504.7183671593666]","[0.4998779296875, 16.18402099609375, -203.9324951171875, -203.932373046875]","[62.86325316248355, 0.001532409691387416, 0.0, 0.0]","[-5.2479901250515635, 0.002230567022040664]",118.5599620905486,0,-0.5,-0.90040566,0.4644443,0.0,0.8545083403587341,-0.0057344171218574,"[[True, False, False, False]]",0.2660517695923171,22.928155375902737,-15.68414306640625,62.861720752792166,0.0
7_1_0,84382.68209,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[67.82987076044083, 83.97418838739395, 501.218214571476, 504.7183671593666]","[0.5089111328125, 16.18402099609375, -203.9324951171875, -203.932373046875]","[62.035360945754334, 0.003498549342391389, 0.0, 0.0]","[-6.656344906612209, 0.01580798005729905]",-40.76398105339001,0,-0.5,-0.90040566,0.4644443,0.0,0.9179871082305908,-0.0049226726405322,"[[True, False, False, False]]",0.2602584704580294,22.502179024838608,-15.67510986328125,62.031862396411945,0.0
7_1_0,84382.71629,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[68.41802841424942, 83.97426468133926, 501.218214571476, 504.7183671593666]","[0.51641845703125, 16.18402099609375, -203.9324951171875, -203.932373046875]","[61.15334973677367, 0.0015810776535631257, 0.0, 0.0]","[-7.163833732293483, -0.015574006571890155]",-14.838854554427735,0,-0.5,-0.90040566,0.4644443,0.0,0.9749274253845216,-0.0041109388694167,"[[True, False, False, False]]",0.2543873482025577,22.078728589290623,-15.6676025390625,61.15176865912011,0.0
7_1_0,84382.750519,brake,7,1,37,"['tester', 'bra0', 'cutq1', 'cutq2']","[69.00624710321426, 83.97432571649551, 501.218214571476, 504.7183671593666]","[0.52227783203125, 16.18402099609375, -203.9324951171875, -203.932373046875]","[60.24082528705129, 0.0007540865511355223, 0.0, 0.0]","[-7.405387648863642, -0.006711260939365131]",-7.056996014792798,0,-0.5,-0.90040566,0.4644443,0.0,1.0,-0.0032730295788496,"[[True, False, False, False]]",0.2484737868828577,21.6641080201892,-15.6617431640625,60.24007120050016,0.0
