filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
22_10_1,69685.739498,brake,22,3,41,"['tester', 'bra0']","[151.76376342773438, 180.959716796875]","[0.365325927734375, 0.0]","[42.23606974310845, 33.42733497887519]","[-1.4163066108421383, -0.006191938877385614]",-2.0621683239662696,1,-0.77111104,0.26843125,-0.81111111,0.2330318391323089,0.0,-0.0028802622109651,"[[False, False, False, True]]",3.31443211205394,29.198238922347848,0.365325927734375,8.808734764233265,-0.0842772836214179
22_10_1,69685.774102,brake,22,3,41,"['tester', 'bra0']","[152.16114807128906, 181.27517700195312]","[0.36669921875, 0.0]","[42.06687513921316, 33.428430178466996]","[-1.3581811663820171, 0.008791530136134061]",1.6797319517815863,1,-0.77111104,0.26843125,-0.81111111,0.2230318486690521,0.0,-0.0028802622109651,"[[False, False, False, True]]",3.3702858631340145,29.116338177947032,0.36669921875,8.638444960746163,-0.0802732380259616
22_10_1,69685.807346,brake,22,3,41,"['tester', 'bra0']","[152.56704711914062, 181.59869384765625]","[0.367950439453125, 0.0]","[41.8895645134071, 33.41999130517802]","[-1.4815591265918366, -0.07051291868486269]",-3.711285049598201,1,-0.77111104,0.26843125,-0.81111111,0.2130318433046341,0.0,-0.0028802622109651,"[[False, False, False, True]]",3.427757930034577,29.03397835804156,0.367950439453125,8.469573208229079,-0.083557311617784
22_10_1,69685.840838,brake,22,3,41,"['tester', 'bra0']","[152.94338989257812, 181.8999481201172]","[0.368927001953125, 0.0]","[41.720096354338686, 33.43811188012767]","[-1.4055442680904953, 0.15028941362785483]",2.2696422577369733,1,-0.77111104,0.26843125,-0.81111111,0.203031837940216,0.0,-0.0028802622109651,"[[False, False, False, True]]",3.496330899641974,28.95890832744961,0.368927001953125,8.281984474211015,-0.0829385903410768
22_10_1,69685.875188,brake,22,3,41,"['tester', 'bra0']","[153.32223510742188, 182.20460510253906]","[0.3697509765625, 0.0]","[41.5436690146916, 33.45028953820961]","[-1.4267130813378024, 0.09847693741975067]",-0.616268216775701,1,-0.77111104,0.26843125,-0.81111111,0.1930318474769592,0.0,-0.0028802622109651,"[[False, False, False, True]]",3.568641514838706,28.88473666695812,0.3697509765625,8.093379476481992,-0.080866815969232
22_10_1,69685.911299,brake,22,3,41,"['tester', 'bra0']","[153.7316436767578, 182.5353240966797]","[0.3704833984375, 0.0]","[41.34567239074833, 33.430751040288435]","[-1.5230556399887387, -0.15029660033135528]",-2.667955987566049,1,-0.77111104,0.26843125,-0.81111111,0.1830318421125412,0.0,-0.0028802622109651,"[[False, False, False, True]]",3.639161925247464,28.806062967394706,0.3704833984375,7.914921350459892,-0.0769233548879008
22_10_1,69685.946018,brake,22,3,41,"['tester', 'bra0']","[154.14170837402344, 182.8679962158203]","[0.371063232421875, 0.0]","[41.141023459604654, 33.40963325768907]","[-1.6373433944772355, -0.16895794007735923]",-3.2917928073614315,1,-0.77111104,0.26843125,-0.81111111,0.1852422803640365,0.0,-0.0028802622109651,"[[False, False, False, True]]",3.7155397789493874,28.728684291004736,0.371063232421875,7.7313902019155805,0.0176851471921192
22_10_1,69685.979449,brake,22,3,41,"['tester', 'bra0']","[154.52487182617188, 183.18032836914062]","[0.371429443359375, 0.0]","[40.94489426636396, 33.41872787744321]","[-1.6296351126225792, 0.07556708638015909]",0.2305728770857929,1,-0.77111104,0.26843125,-0.81111111,0.1752422749996185,0.0,-0.0028802622109651,"[[False, False, False, True]]",3.80744393123601,28.657863659340777,0.371429443359375,7.52616638892075,-0.0830899245492263
22_10_1,69686.014611,brake,22,3,41,"['tester', 'bra0']","[154.91326904296875, 183.49851989746094]","[0.37164306640625, 0.0]","[40.7402301905103, 33.41955528527791]","[-1.6168344286834095, 0.0065364743085846305]",0.3640488009533933,1,-0.77111104,0.26843125,-0.81111111,0.1652422696352005,0.0,-0.0028802622109651,"[[False, False, False, True]]",3.904728897886328,28.587666658596923,0.37164306640625,7.320674905232394,-0.078999467262494
22_10_1,69686.048514,brake,22,3,41,"['tester', 'bra0']","[155.30499267578125, 183.82106018066406]","[0.3717041015625, 0.0]","[40.527127552758934, 33.41449127465984]","[-1.746015903400599, -0.041491007185266646]",-3.810325775314053,1,-0.77111104,0.26843125,-0.81111111,0.1552422791719436,0.0,-0.0028802622109651,"[[False, False, False, True]]",4.00921211066116,28.518489964971003,0.3717041015625,7.112636278099096,-0.0819330186005119
22_10_1,69686.082219,brake,22,3,41,"['tester', 'bra0']","[155.6844482421875, 184.13516235351562]","[0.37158203125, 0.0]","[40.3149998907787, 33.42033119470196]","[-1.7482376660574641, 0.04812935799647993]",-0.065917895157303,1,-0.77111104,0.26843125,-0.81111111,0.1552422791719436,0.0,-0.0028802622109651,"[[False, False, False, True]]",4.126480236464063,28.4531405410804,0.37158203125,6.894668696076742,0.0
22_10_1,69686.11605,brake,22,3,41,"['tester', 'bra0']","[156.0614776611328, 184.448974609375]","[0.371337890625, 0.0]","[40.0980207491982, 33.425738528078085]","[-1.7815608106226075, 0.04439824566867231]",-0.9849884594506212,1,-0.77111104,0.26843125,-0.81111111,0.1352422833442688,0.0,-0.0028802622109651,"[[False, False, False, True]]",4.254540801404623,28.389925586649102,0.371337890625,6.672282221120113,-0.1642149034218649
22_10_1,69686.150909,brake,22,3,41,"['tester', 'bra0']","[156.43740844726562, 184.76365661621094]","[0.37091064453125, 0.0]","[39.87378330728978, 33.429151156253134]","[-1.786860733123154, 0.027193903171782108]",-0.1520388565228299,1,-0.77111104,0.26843125,-0.81111111,0.1252422779798507,0.0,-0.0028802622109651,"[[False, False, False, True]]",4.395324279972897,28.328676461050986,0.37091064453125,6.444632151036643,-0.0796861432445208
22_10_1,69686.192562,brake,22,3,41,"['tester', 'bra0']","[156.82623291015625, 185.09100341796875]","[0.37030029296875, 0.0]","[39.633410231595406, 33.41672973901329]","[-1.6030129598179605, -0.08283661869054315]",4.413794284597016,1,-0.77111104,0.26843125,-0.81111111,0.1152422726154327,0.0,-0.0028802622109651,"[[False, False, False, True]]",4.546601766254302,28.26719607895838,0.37030029296875,6.216680492582114,-0.0666885762937647
22_10_1,69686.220223,brake,22,3,41,"['tester', 'bra0']","[157.20530700683594, 185.41201782226562]","[0.369537353515625, 0.0]","[39.39085590410497, 33.413979723753414]","[-2.435783307923859, -0.027616251319228336]",-30.106299414463948,1,-0.77111104,0.26843125,-0.81111111,0.1052422747015953,0.0,-0.0028802622109651,"[[False, False, False, True]]",4.719306534767565,28.20913137409448,0.369537353515625,5.976876180351553,-0.1004221538729666
22_10_1,69686.259091,brake,22,3,41,"['tester', 'bra0']","[157.6178436279297, 185.7635040283203]","[0.368621826171875, 0.0]","[39.1163276649107, 33.370442965333474]","[-1.961969852171484, -0.3111439745940101]",12.190322520130568,1,-0.77111104,0.26843125,-0.81111111,0.0952422767877578,0.0,-0.0028802622109651,"[[False, False, False, True]]",4.898403269815273,28.148074204549896,0.368621826171875,5.745884699577225,-0.0714669444801384
22_10_1,69686.287667,brake,22,3,41,"['tester', 'bra0']","[157.92861938476562, 186.0296630859375]","[0.36773681640625, 0.0]","[38.9174070190349, 33.38603668481502]","[-1.9336413413826874, 0.15158135307014597]",0.9913392634307168,1,-0.77111104,0.26843125,-0.81111111,0.0852422788739204,0.0,-0.0028802622109651,"[[False, False, False, True]]",5.08030415669775,28.103449743070904,0.36773681640625,5.531370334219879,-0.097206648886559
22_10_1,69686.321247,brake,22,3,41,"['tester', 'bra0']","[158.335693359375, 186.3800811767578]","[0.366455078125, 0.0]","[38.64220160849502, 33.3553504970669]","[-2.276532083543546, -0.25383981656897775]",-10.211159682262634,1,-0.77111104,0.26843125,-0.81111111,0.0752422735095024,0.0,-0.0028802622109651,"[[False, False, False, True]]",5.304554114785213,28.04678194331844,0.366455078125,5.2868511114281205,-0.0827212408471407
22_10_1,69686.356095,brake,22,3,41,"['tester', 'bra0']","[158.67527770996094, 186.67449951171875]","[0.365325927734375, 0.0]","[38.395944078738836, 33.38325920372757]","[-1.9629496494828396, 0.2224638004422069]",8.998577654369928,1,-0.77111104,0.26843125,-0.81111111,0.0752422735095024,0.0,-0.0028802622109651,"[[False, False, False, True]]",5.585673645941064,28.001605035024426,0.365325927734375,5.012684875011267,0.0
22_10_1,69686.389289,brake,22,3,41,"['tester', 'bra0']","[159.03956604003906, 186.99249267578125]","[0.3638916015625, 0.0]","[38.2495229582299, 33.40681114464625]","[-1.225297748710238, 0.19709001054703026]",22.22244684882121,1,-0.77111104,0.26843125,-0.81111111,0.0552422776818275,0.0,-0.0028802622109651,"[[False, False, False, True]]",5.772163967580128,27.95529510845616,0.3638916015625,4.842711813583655,-0.1673662226916863
22_10_1,69686.423788,brake,22,3,41,"['tester', 'bra0']","[159.3939971923828, 187.3022918701172]","[0.36236572265625, 0.0]","[38.223519583849566, 33.421244433218725]","[-0.20937301225645993, 0.11621342141932829]",29.447947372893903,1,-0.77111104,0.26843125,-0.81111111,0.0649175271391868,0.0,-0.0028802622109651,"[[False, False, False, True]]",5.811473479204593,27.91064708558748,0.36236572265625,4.802275150630841,0.0779028172878884
22_10_1,69686.458339,brake,22,3,41,"['tester', 'bra0']","[159.75762939453125, 187.6202392578125]","[0.360626220703125, 0.0]","[38.20745528793631, 33.429700472647845]","[-0.1291512378742578, 0.06798355593560157]",2.3218365422781693,1,-0.77111104,0.26843125,-0.81111111,0.0716375708580017,0.0,-0.0028802622109651,"[[False, False, False, True]]",5.8317370690774935,27.864943561121315,0.360626220703125,4.777754815288468,0.0540267665349886
22_10_1,69686.492868,brake,22,3,41,"['tester', 'bra0']","[160.12197875976562, 187.93984985351562]","[0.358795166015625, 0.0]","[37.77710858010158, 33.43190117150323]","[-3.4620392188382056, 0.01770411067980188]",-96.5243123539411,1,-0.77111104,0.26843125,-0.81111111,0.0783112719655036,0.0,-0.0028802622109651,"[[False, False, False, True]]",6.401966230358445,27.82018486925721,0.358795166015625,4.345207408598355,0.0536883739281416
22_10_1,69686.53267,brake,22,3,41,"['tester', 'bra0']","[160.4706573486328, 188.25534057617188]","[0.35693359375, 0.0]","[36.52421203182967, 33.436254504023765]","[-8.743953041814692, 0.030381866074631187]",-132.70473400999555,1,-0.77111104,0.26843125,-0.81111111,0.0683112666010856,0.0,-0.0028802622109651,"[[False, False, False, True]]",8.997754333519278,27.786975791637307,0.35693359375,3.087957527805905,-0.0697899419109816
22_10_1,69686.560568,brake,22,3,41,"['tester', 'bra0']","[160.80178833007812, 188.56451416015625]","[0.35498046875, 0.0]","[35.48672699909364, 33.44576111108555]","[-10.330141474953475, 0.09465639772752919]",-56.8567077612375,1,-0.77111104,0.26843125,-0.81111111,0.0683112666010856,0.0,-0.0028802622109651,"[[False, False, False, True]]",13.60273877834067,27.76499516746368,0.35498046875,2.0409658880080883,0.0
22_10_1,69686.595343,brake,22,3,41,"['tester', 'bra0']","[161.17018127441406, 188.91851806640625]","[0.352752685546875, 0.0]","[34.47087383538349, 33.41601562768272]","[-8.114491284609883, -0.23760271115092832]",63.71388039689372,1,-0.77111104,0.26843125,-0.81111111,0.0849392563104629,0.0,-0.0028802622109651,"[[False, False, False, True]]",26.30527647168233,27.750578898087653,0.352752685546875,1.054858207700775,0.1328220282196452
22_10_1,69686.62886,brake,22,3,41,"['tester', 'bra0']","[161.46810913085938, 189.2116241455078]","[0.350799560546875, 0.0]","[33.74121139384194, 33.43095360070769]","[-6.047200272048437, 0.12380096521014644]",61.678879743010846,1,-0.77111104,0.26843125,-0.81111111,0.0849392563104629,0.0,-0.0028802622109651,"[[False, False, False, True]]",89.42084817396952,27.74573274757225,0.350799560546875,0.310257793134248,0.0
22_10_1,69686.663874,brake,22,3,41,"['tester', 'bra0']","[161.78155517578125, 189.52670288085938]","[0.34857177734375, 0.0]","[33.04115110838449, 33.446753313848134]","[-5.553812485266675, 0.12534441093987872]",14.091157441759432,1,-0.77111104,0.26843125,-0.81111111,0.0915221646428108,0.0,-0.0028802622109651,"[[False, False, False, True]]",-68.40482455799918,27.74733723189601,0.34857177734375,-0.4056022054636443,0.0522244144469211
22_10_1,69686.699171,brake,22,3,41,"['tester', 'bra0']","[162.09524536132812, 189.84820556640625]","[0.34625244140625, 0.0]","[32.40516844821861, 33.445180895632376]","[-5.005010342851, -0.012374503152527942]",15.548124273875892,1,-0.77111104,0.26843125,-0.81111111,0.1045551300048828,0.0,-0.0028802622109651,"[[False, False, False, True]]",-26.68521927222348,27.75512008437056,0.34625244140625,-1.0400124474137655,0.1025658882243356
22_10_1,69686.733874,brake,22,3,41,"['tester', 'bra0']","[162.40504455566406, 190.17115783691406]","[0.343841552734375, 0.0]","[31.856399092250342, 33.44017868311031]","[-4.392586583990897, -0.040039866249335504]",17.647573953364503,1,-0.77111104,0.26843125,-0.81111111,0.1237812712788581,0.0,-0.0028802622109651,"[[False, False, False, True]]",-17.53155138599394,27.7682421798823,0.343841552734375,-1.5837795908599688,0.1538943261016591
22_10_1,69686.770079,brake,22,3,41,"['tester', 'bra0']","[162.71412658691406, 190.4984588623047]","[0.34130859375, 0.0]","[31.34694173171168, 33.43183937341775]","[-3.9087400496027334, -0.06398218242811718]",13.364080498060648,1,-0.77111104,0.26843125,-0.81111111,0.1301060318946838,0.0,-0.0028802622109651,"[[False, False, False, True]]",-13.3264730697545,27.78642854966217,0.34130859375,-2.084897641706071,0.0485258375638907
22_10_1,69686.805051,brake,22,3,41,"['tester', 'bra0']","[163.02760314941406, 190.8354949951172]","[0.33868408203125, 0.0]","[30.852877288035454, 33.41424064905203]","[-3.924285806067231, -0.13978424296111563]",-0.4445200863745324,1,-0.77111104,0.26843125,-0.81111111,0.1363897174596786,0.0,-0.0028802622109651,"[[False, False, False, True]]",-10.856675889463204,27.80995425759891,0.33868408203125,-2.5613633610165785,0.0499104487038504
22_10_1,69686.837582,brake,22,3,41,"['tester', 'bra0']","[163.3158416748047, 191.14991760253906]","[0.33612060546875, 0.0]","[30.42144460234568, 33.41753998071534]","[-3.6839449364933827, 0.028172543662091643]",7.388056612123151,1,-0.77111104,0.26843125,-0.81111111,0.1263897269964218,0.0,-0.0028802622109651,"[[False, False, False, True]]",-9.290116772878047,27.836105327655,0.33612060546875,-2.99609537836966,-0.0853885564400351
22_10_1,69686.871059,brake,22,3,41,"['tester', 'bra0']","[163.59788513183594, 191.46200561523438]","[0.333526611328125, 0.0]","[30.005958755827006, 33.428828432867085]","[-3.447523228741465, 0.09366673097478342]",7.062213093173503,1,-0.77111104,0.26843125,-0.81111111,0.1363897174596786,0.0,-0.0028802622109651,"[[False, False, False, True]]",-8.14057300232765,27.866116527313388,0.333526611328125,-3.4228696770400795,0.0829756288887725
22_10_1,69686.904343,brake,22,3,41,"['tester', 'bra0']","[163.86880493164062, 191.765869140625]","[0.330902099609375, 0.0]","[29.617219924906053, 33.44416809351087]","[-3.244291809100296, 0.12801997490984507]",6.1059794379529775,1,-0.77111104,0.26843125,-0.81111111,0.1263897269964218,0.0,-0.0028802622109651,"[[False, False, False, True]]",-7.289637324551162,27.899026643948044,0.330902099609375,-3.8269481686048152,-0.0834567698682572
22_10_1,69686.937537,brake,22,3,41,"['tester', 'bra0']","[164.14639282226562, 192.0814971923828]","[0.32818603515625, 0.0]","[29.2188131188481, 33.451875689337534]","[-3.3339928067540323, 0.06449957343282543]",-2.7023256505657582,1,-0.77111104,0.26843125,-0.81111111,0.1363897174596786,0.0,-0.0028802622109651,"[[False, False, False, True]]",-6.599265639224247,27.937032094390627,0.32818603515625,-4.233062570489434,0.0836830489970536
22_10_1,69686.972839,brake,22,3,41,"['tester', 'bra0']","[164.41603088378906, 192.39218139648438]","[0.325439453125, 0.0]","[28.840950042203946, 33.45702553064719]","[-2.9732583356823072, 0.04052210853036677]",10.218527878899517,1,-0.77111104,0.26843125,-0.81111111,0.1263897269964218,0.0,-0.0028802622109651,"[[False, False, False, True]]",-6.060592072797786,27.97804332591242,0.325439453125,-4.616075488443247,-0.0786860554507739
22_10_1,69687.00743,brake,22,3,41,"['tester', 'bra0']","[164.69346618652344, 192.71620178222656]","[0.322540283203125, 0.0]","[28.447591049381177, 33.45296745570033]","[-3.1588097159628195, -0.03258775521633411]",-5.364151954639852,1,-0.77111104,0.26843125,-0.81111111,0.1363897174596786,0.0,-0.0028802622109651,"[[False, False, False, True]]",-5.598527127815037,28.02459174548268,0.322540283203125,-5.005376406319154,0.0803034063316903
22_10_1,69687.04604,brake,22,3,41,"['tester', 'bra0']","[164.96255493164062, 193.03463745117188]","[0.319671630859375, 0.0]","[28.07441227129812, 33.449338534192734]","[-2.684816671355204, -0.026108100285580572]",12.276432130737383,1,-0.77111104,0.26843125,-0.81111111,0.1263897269964218,0.0,-0.0028802622109651,"[[False, False, False, True]]",-5.222784675824241,28.073902595381146,0.319671630859375,-5.374926262894615,-0.0719444477712755
22_10_1,69687.074382,brake,22,3,41,"['tester', 'bra0']","[165.21685791015625, 193.3395233154297]","[0.316925048828125, 0.0]","[27.729417326032358, 33.45828895838809]","[-3.381269113801154, 0.08772242406007731]",-24.573157939503453,1,-0.77111104,0.26843125,-0.81111111,0.1363897174596786,0.0,-0.0028802622109651,"[[False, False, False, True]]",-4.90893621118009,28.1244511232404,0.316925048828125,-5.72887163235573,0.0980091429040195
22_10_1,69687.11442,brake,22,3,41,"['tester', 'bra0']","[165.506591796875, 193.691650390625]","[0.3135986328125, 0.0]","[27.304252317385416, 33.430744173838946]","[-2.949732536956948, -0.1911016794788906]",10.778175156886103,1,-0.77111104,0.26843125,-0.81111111,0.1263897269964218,0.0,-0.0028802622109651,"[[False, False, False, True]]",-4.600521677680906,28.186803153880764,0.3135986328125,-6.12649185645353,-0.0693784686858423
22_10_1,69687.143972,brake,22,3,41,"['tester', 'bra0']","[165.7345733642578, 193.97218322753906]","[0.311004638671875, 0.0]","[27.02146976287901, 33.45023117335507]","[-2.658050540263277, 0.18317052720015903]",9.870127119050572,1,-0.77111104,0.26843125,-0.81111111,0.1363897174596786,0.0,-0.0028802622109651,"[[False, False, False, True]]",-4.392387282761239,28.23932248968013,0.311004638671875,-6.42876141047606,0.0939961805631311
22_10_1,69687.177928,brake,22,3,41,"['tester', 'bra0']","[166.0154266357422, 194.32260131835938]","[0.3076171875, 0.0]","[26.6048880100665, 33.442880633194235]","[-3.4078558593883783, -0.060131249599009236]",-22.08167390565443,1,-0.77111104,0.26843125,-0.81111111,0.1263897269964218,0.0,-0.0028802622109651,"[[False, False, False, True]]",-4.139690731293788,28.308846088215056,0.3076171875,-6.837992623127736,-0.081805133959805
22_10_1,69687.213118,brake,22,3,41,"['tester', 'bra0']","[166.25254821777344, 194.6222381591797]","[0.30474853515625, 0.0]","[26.29948887413789, 33.44847336085253]","[-2.410715922859479, 0.04414707191973289]",28.335889078403785,1,-0.77111104,0.26843125,-0.81111111,0.1363897174596786,0.0,-0.0028802622109651,"[[False, False, False, True]]",-3.968352427415003,28.37132670569367,0.30474853515625,-7.148984486714642,0.0789364913064172
22_10_1,69687.252317,brake,22,3,41,"['tester', 'bra0']","[166.50071716308594, 194.93997192382812]","[0.30169677734375, 0.0]","[25.952946622898786, 33.45622558863758]","[-2.455719187736931, 0.05493498830629614]",-1.1480717587270746,1,-0.77111104,0.26843125,-0.81111111,0.1263897269964218,0.0,-0.0028802622109651,"[[False, False, False, True]]",-3.790243557596686,28.44085498524713,0.30169677734375,-7.503278965738794,-0.0708634181546377
22_10_1,69687.281987,brake,22,3,41,"['tester', 'bra0']","[166.7445526123047, 195.2563018798828]","[0.298614501953125, 0.0]","[25.616579870244372, 33.45631485255713]","[-3.1491475937096554, 0.0008357105903713838]",-23.37136522515064,1,-0.77111104,0.26843125,-0.81111111,0.1363897174596786,0.0,-0.0028802622109651,"[[False, False, False, True]]",-3.6368256493240585,28.51331297688885,0.298614501953125,-7.839734982312756,0.0936223501757312
22_10_1,69687.31578,brake,22,3,41,"['tester', 'bra0']","[167.00723266601562, 195.60174560546875]","[0.295196533203125, 0.0]","[25.23081153603863, 33.43053474696494]","[-3.1710079182740474, -0.21191194745178965]",-0.6468891355658217,1,-0.77111104,0.26843125,-0.81111111,0.1263897269964218,0.0,-0.0028802622109651,"[[False, False, False, True]]",-3.487253435744065,28.596036635131227,0.295196533203125,-8.199723210926308,-0.0821997197020852
22_10_1,69687.351903,brake,22,3,41,"['tester', 'bra0']","[167.23231506347656, 195.9015655517578]","[0.29217529296875, 0.0]","[24.94219562957625, 33.44029197963167]","[-2.2193916654979975, 0.07503093341008217]",26.343776896371327,1,-0.77111104,0.26843125,-0.81111111,0.1363897174596786,0.0,-0.0028802622109651,"[[False, False, False, True]]",-3.373608548000788,28.67073926430283,0.29217529296875,-8.498096350055416,0.0768976864832099
22_10_1,69687.38572,brake,22,3,41,"['tester', 'bra0']","[167.474365234375, 196.22840881347656]","[0.288787841796875, 0.0]","[24.594612416599258, 33.44287719996707]","[-2.8550992839259135, 0.021235377465981847]",-18.798462855016503,1,-0.77111104,0.26843125,-0.81111111,0.1263897269964218,0.0,-0.0028802622109651,"[[False, False, False, True]]",-3.2496816362402345,28.755493745829536,0.288787841796875,-8.848264783367814,-0.0821413823940933
22_10_1,69687.419153,brake,22,3,41,"['tester', 'bra0']","[167.70465087890625, 196.54342651367188]","[0.285614013671875, 0.0]","[24.279436531421272, 33.44356041224772]","[-2.6186359890263997, 0.005676463049289867]",7.072751322737145,1,-0.77111104,0.26843125,-0.81111111,0.1426328718662262,0.0,-0.0028802622109651,"[[False, False, False, True]]",-3.146921190699231,28.84018993483152,0.285614013671875,-9.164123880826448,0.134956022117678
22_10_1,69687.453023,brake,22,3,41,"['tester', 'bra0']","[167.93577575683594, 196.8638153076172]","[0.2823486328125, 0.0]","[23.957074055973514, 33.44397239955799]","[-2.6437889598665474, 0.0033788284477018512]",-0.7426327381361043,1,-0.77111104,0.26843125,-0.81111111,0.148836001753807,0.0,-0.0028802622109651,"[[False, False, False, True]]",-3.0492620984332417,28.929417432814223,0.2823486328125,-9.486898343584478,0.0508736827716238
22_10_1,69687.486396,brake,22,3,41,"['tester', 'bra0']","[168.1566925048828, 197.17401123046875]","[0.279144287109375, 0.0]","[23.66187549254653, 33.45018310817117]","[-2.4570641223711207, 0.051694388789581894]",5.595086971636526,1,-0.77111104,0.26843125,-0.81111111,0.154999628663063,0.0,-0.0028802622109651,"[[False, False, False, True]]",-2.964487822110014,29.018661367390227,0.279144287109375,-9.788307615624635,0.0513025075955699
22_10_1,69687.520073,brake,22,3,41,"['tester', 'bra0']","[168.3714599609375, 197.4794464111328]","[0.275909423828125, 0.0]","[23.379422852078886, 33.461897280539326]","[-2.329752257147725, 0.09662193091965623]",3.780380234892936,1,-0.77111104,0.26843125,-0.81111111,0.1672103255987167,0.0,-0.0028802622109651,"[[False, False, False, True]]",-2.8869883734126174,29.109294068989566,0.275909423828125,-10.08247442846044,0.1007174112448931
22_10_1,69687.553456,brake,22,3,41,"['tester', 'bra0']","[168.5904541015625, 197.79481506347656]","[0.272705078125, 0.0]","[23.08464896212709, 33.466676333270144]","[-2.4527944201855645, 0.039766187818885565]",-3.685773090642696,1,-0.77111104,0.26843125,-0.81111111,0.1792688816785812,0.0,-0.0028802622109651,"[[False, False, False, True]]",-2.8129728344858607,29.20563416968385,0.272705078125,-10.382027371143051,0.1003384630606982
22_10_1,69687.586439,brake,22,3,41,"['tester', 'bra0']","[168.80117797851562, 198.10195922851562]","[0.26947021484375, 0.0]","[22.81585183666988, 33.47249908718096]","[-2.2637682489664823, 0.049038342215956036]",5.731018135129832,1,-0.77111104,0.26843125,-0.81111111,0.1692688763141632,0.0,-0.0028802622109651,"[[False, False, False, True]]",-2.7495309323103263,29.302020340874783,0.26947021484375,-10.656647250511078,-0.0842185145951922
22_10_1,69687.61968,brake,22,3,41,"['tester', 'bra0']","[169.01295471191406, 198.41444396972656]","[0.266265869140625, 0.0]","[22.540666268948193, 33.47674942287715]","[-2.2995829091879196, 0.03551784857831017]",-1.077424271961765,1,-0.77111104,0.26843125,-0.81111111,0.1852422803640365,0.0,-0.0028802622109651,"[[False, False, False, True]]",-2.6884844275575546,29.40269491203712,0.266265869140625,-10.936083153928957,0.1334814440261329
22_10_1,69687.652908,brake,22,3,41,"['tester', 'bra0']","[169.21990966796875, 198.72276306152344]","[0.263031005859375, 0.0]","[22.413403522269178, 33.48117485317508]","[-1.0638847648411796, 0.036995491569166226]",37.18845986330738,1,-0.77111104,0.26843125,-0.81111111,0.1852422803640365,0.0,-0.0028802622109651,"[[False, False, False, True]]",-2.665654404258448,29.50402588921764,0.263031005859375,-11.0677713309059,0.0
22_10_1,69687.686474,brake,22,3,41,"['tester', 'bra0']","[169.4285888671875, 199.03382873535156]","[0.259613037109375, 0.0]","[22.405190545142727, 33.48462524685238]","[-0.06796706593709669, 0.028553973907857626]",29.6704313578068,1,-0.77111104,0.26843125,-0.81111111,0.2203284353017807,0.0,-0.0028802622109651,"[[False, False, False, True]]",-2.6720893858958084,29.60637814020094,0.259613037109375,-11.079434701709657,0.2903579261718058
22_10_1,69687.719387,brake,22,3,41,"['tester', 'bra0']","[169.63499450683594, 199.3415069580078]","[0.256256103515625, 0.0]","[22.40313747248719, 33.4888618496408]","[-0.017327437785170725, 0.03575590519840814]",1.5385904702614783,1,-0.77111104,0.26843125,-0.81111111,0.243031844496727,0.0,-0.0028802622109651,"[[False, False, False, True]]",-2.679708735352789,29.70761769651378,0.256256103515625,-11.085724377153609,0.1916112950392687
22_10_1,69687.754481,brake,22,3,41,"['tester', 'bra0']","[169.84336853027344, 199.65370178222656]","[0.25286865234375, 0.0]","[22.012311988273748, 33.490777590609845]","[-3.093481350929975, 0.015163568396490662]",-87.65469635481637,1,-0.77111104,0.26843125,-0.81111111,0.2486254274845123,0.0,-0.0028802622109651,"[[False, False, False, True]]",-2.5970660439045203,29.81140572243852,0.25286865234375,-11.478465602336096,0.0442746068425341
22_10_1,69687.788053,brake,22,3,41,"['tester', 'bra0']","[170.0502471923828, 199.9798126220703]","[0.249420166015625, 0.0]","[20.85386928012133, 33.48012428555831]","[-9.585060203467117, -0.08814641377279432]",-193.36288730143147,1,-0.77111104,0.26843125,-0.81111111,0.2652148008346557,0.0,-0.0028802622109651,"[[False, False, False, True]]",-2.3704230127460244,29.93060469200648,0.249420166015625,-12.62625500543698,0.1372619821247098
22_10_1,69687.829705,brake,22,3,41,"['tester', 'bra0']","[170.24070739746094, 200.29286193847656]","[0.2462158203125, 0.0]","[20.08016719389204, 33.47712364468998]","[-5.159830168428724, -0.020011316438964696]",106.2429183484722,1,-0.77111104,0.26843125,-0.81111111,0.2869006395339966,0.0,-0.0028802622109651,"[[False, False, False, True]]",-2.243207601023864,30.05316314112806,0.2462158203125,-13.39695645079794,0.1446231653502062
22_10_1,69687.865562,brake,22,3,41,"['tester', 'bra0']","[170.4209442138672, 200.59930419921875]","[0.243133544921875, 0.0]","[19.45136053733586, 33.48376693997672]","[-4.871252911901267, 0.051464422605463016]",8.048003359124912,1,-0.77111104,0.26843125,-0.81111111,0.3237193822860718,0.0,-0.0028802622109651,"[[False, False, False, True]]",-2.1506190114100514,30.179339378557223,0.243133544921875,-14.03240640264086,0.2852282271085736
22_10_1,69687.899541,brake,22,3,41,"['tester', 'bra0']","[170.68319702148438, 201.0597686767578]","[0.238555908203125, 0.0]","[18.880028114333935, 33.364657976954426]","[-4.6706333569180885, -0.9737138544961913]",5.904221871869565,1,-0.77111104,0.26843125,-0.81111111,0.3542003929615021,0.0,-0.0028802622109651,"[[False, False, False, True]]",-2.097158984618876,30.37750836473097,0.238555908203125,-14.48462986262049,0.2491817713848916
